timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
0.3833333533257246,20,67.3267822265625,-4776.38623046875,-242.00927734375,-180.07296752929688,75.72622680664062,-27.406869888305664,-1218.01806640625,186.1993408203125,-2519.56591796875,889.0409545898438,-1103.1025390625,-1781.1583251953125,661.2772827148438,1543.634765625,2435.083740234375,149.51751708984375,44.23350524902344,2464.341064453125,0.0,0.0,0.0,0.0,-186.77354431152344,1334.4061279296875,307.38134765625,-1284.16943359375,5412.71728515625,1872.8509521484375,-0.0786924660205841,-0.9306998252868652,-0.07051554322242737,1.5829873085021973,-0.021734569221735,-0.2052496075630188,0.18152254819869995,-0.07943616062402725,-0.14296483993530273,-0.24558410048484802,-0.003353532636538148,0.090627521276474,0.028198298066854477,-0.07647349685430527,0.31882166862487793,-2.119065761566162,-0.4208926856517792,-4.538547515869141,0.043389465659856796,-1.2129400968551636,1.3215172290802002,-0.4174049496650696,0.11606365442276001,1.2808942794799805,0.029569461941719055,0.4698633849620819,-1.221474051475525,-1.257803201675415,0.14910700917243958,-0.3859269618988037,0.1631057858467102,-0.11597347259521484,0.44906720519065857,-0.07618330419063568,-0.3369714319705963,0.01683158054947853,-0.03217605501413345,-0.10943219065666199,0.24386398494243622,0.02439745143055916,0.1970972716808319,-0.02780045196413994
0.40000002086162567,21,-890.1471557617188,-2002.380126953125,-377.209228515625,-34.28749084472656,-140.59872436523438,-1.4944276809692383,862.08642578125,-842.81494140625,-401.185546875,351.2964782714844,-205.0810546875,-458.40814208984375,-549.3540649414062,309.9403076171875,680.4334106445312,317.4662170410156,99.58636474609375,1867.3173828125,0.0,0.0,0.0,0.0,-305.7236328125,50.93247604370117,30.8587646484375,-1335.439697265625,5583.36865234375,2130.60595703125,-0.06754959374666214,-0.9529851675033569,-0.05429903045296669,1.4904347658157349,-0.02258215844631195,-0.2064046710729599,0.20458532869815826,-0.08737488836050034,-0.13760268688201904,-0.21989323198795319,-0.003769880160689354,0.09210636466741562,0.013295340351760387,-0.0997999757528305,0.9117096662521362,-1.1784780025482178,0.4377562999725342,-5.837903022766113,0.15566888451576233,-0.08134745806455612,1.3322008848190308,-0.43572625517845154,0.030239136889576912,1.3713197708129883,0.17643369734287262,0.49981674551963806,-1.2213656902313232,-1.2494721412658691,0.14910700917243958,-0.3859269618988037,0.1631057858467102,-0.11597347259521484,0.44906720519065857,-0.07618330419063568,-0.3369714319705963,0.01683158054947853,-0.03217605501413345,-0.10943219065666199,0.24386398494243622,0.02439745143055916,0.1970972716808319,-0.02780045196413994
0.41666668839752674,22,1127.9954833984375,288.711669921875,-1286.4720458984375,-52.58226013183594,157.7523193359375,20.69049835205078,867.1365356445312,155.92041015625,-1808.01416015625,-1458.071533203125,-1433.559814453125,512.7155151367188,-158.6778564453125,3200.1328125,-52.92340087890625,1904.56103515625,1550.1280517578125,3083.187744140625,0.0,0.0,0.0,0.0,-936.5277709960938,2705.28857421875,-240.6190185546875,-2325.537109375,7641.8681640625,266.807373046875,-0.05947382003068924,-0.9691005349159241,-0.041798681020736694,1.3817205429077148,-0.022272024303674698,-0.2073197364807129,0.22516894340515137,-0.09662988781929016,-0.13821199536323547,-0.19826704263687134,-0.0027280005160719156,0.10020116716623306,-0.0037085306830704212,-0.11696303635835648,0.7878619432449341,-0.8997564911842346,0.36677977442741394,-6.705991744995117,0.1562919169664383,-0.08032936602830887,1.1350516080856323,-0.43823254108428955,-0.10958299040794373,1.2225933074951172,-0.00287589430809021,0.7412934303283691,-1.2197424173355103,-0.9425915479660034,0.1266336292028427,-0.3226511776447296,0.18310131132602692,-0.06923819333314896,0.4657391309738159,-0.07369519025087357,-0.24076150357723236,0.07224994152784348,-0.0843874141573906,0.010796751827001572,0.22751878201961517,-0.02732139453291893,0.28189313411712646,-0.13460129499435425
0.4333333559334278,23,-1164.22607421875,-350.641357421875,439.934326171875,-42.412384033203125,-29.470428466796875,12.565418243408203,967.7786865234375,-770.366455078125,-400.46826171875,-65.2532958984375,-172.92138671875,-749.225341796875,-297.80291748046875,127.695068359375,404.87188720703125,1170.8197021484375,566.349853515625,1977.812255859375,0.0,0.0,0.0,0.0,-506.2677001953125,16.220947265625,-54.27337646484375,-2056.8115234375,8073.1328125,1899.2691650390625,-0.04702587425708771,-0.9562172889709473,-0.035381071269512177,1.248256802558899,-0.031040791422128677,-0.1732514202594757,0.23944631218910217,-0.09793507307767868,-0.12596021592617035,-0.1698891818523407,-0.003997057676315308,0.10000687092542648,-0.021763158962130547,-0.15464165806770325,0.7443221807479858,0.7588828802108765,0.0362691804766655,-8.334684371948242,-0.13149307668209076,1.9256415367126465,0.8296605944633484,0.0016927793622016907,0.34023821353912354,1.5818965435028076,0.09861686080694199,0.5087289810180664,-1.41554594039917,-1.9903968572616577,0.1266336292028427,-0.3226511776447296,0.18310131132602692,-0.06923819333314896,0.4657391309738159,-0.07369519025087357,-0.24076150357723236,0.07224994152784348,-0.0843874141573906,0.010796751827001572,0.22751878201961517,-0.02732139453291893,0.28189313411712646,-0.13460129499435425
0.4500000234693289,24,-1043.193603515625,-158.45361328125,-1229.34619140625,-27.331283569335938,-115.669677734375,117.27969360351562,2454.180419921875,170.810791015625,-4049.9658203125,-362.2166748046875,1311.228271484375,-557.8361206054688,739.6939697265625,2519.056884765625,-847.3701782226562,945.05712890625,2942.55810546875,2686.510986328125,0.0,0.0,0.0,0.0,294.8912048339844,-209.883056640625,494.56317138671875,-1737.11376953125,10075.1875,2069.109375,-0.038635991513729095,-0.9434139728546143,-0.03104868158698082,1.0969388484954834,-0.0373101569712162,-0.14439153671264648,0.2520189881324768,-0.09897109121084213,-0.12459463626146317,-0.14482234418392181,-0.0033861007541418076,0.1059112697839737,-0.04155751317739487,-0.18431879580020905,0.5960527062416077,0.7265682816505432,0.01881517469882965,-9.196307182312012,-0.09869278967380524,1.6482667922973633,0.7886063456535339,0.06626072525978088,-0.006000271998345852,1.4343488216400146,-0.01281952578574419,0.48313766717910767,-1.4768866300582886,-1.5591402053833008,0.08425556123256683,-0.32854390144348145,0.21317699551582336,-0.038152195513248444,0.5058756470680237,-0.08499200642108917,-0.25536948442459106,0.07252293080091476,-0.02047877572476864,0.0011039264500141144,0.2678852677345276,0.0025145867839455605,0.3593902587890625,-0.11435448378324509
0.46666669100522995,25,-801.4334716796875,-767.8687744140625,-547.858642578125,-36.43849182128906,-29.360687255859375,0.0550079345703125,1321.6951904296875,-766.124267578125,-309.11474609375,-280.6553955078125,-161.5029296875,-597.0096435546875,615.9057006835938,85.017578125,425.56396484375,950.3812255859375,2030.810791015625,2029.103271484375,0.0,0.0,0.0,0.0,-410.88128662109375,107.769775390625,-68.2388916015625,-2560.440185546875,10198.708984375,2209.829833984375,-0.02549257129430771,-0.9110081791877747,-0.03851325437426567,0.9267181158065796,-0.03245009854435921,-0.1227799579501152,0.27058443427085876,-0.0986565500497818,-0.11287155747413635,-0.11892804503440857,-0.0060645947232842445,0.11818604171276093,-0.06358391046524048,-0.21126540005207062,0.5366356372833252,1.8185769319534302,-0.6471021771430969,-10.28886890411377,0.4686092436313629,1.1549465656280518,1.0940892696380615,0.06001786142587662,0.4072020351886749,1.5578703880310059,0.02900039404630661,1.0788776874542236,-1.3644158840179443,-1.4124760627746582,0.08425556123256683,-0.32854390144348145,0.21317699551582336,-0.038152195513248444,0.5058756470680237,-0.08499200642108917,-0.25536948442459106,0.07252293080091476,-0.02047877572476864,0.0011039264500141144,0.2678852677345276,0.0025145867839455605,0.3593902587890625,-0.11435448378324509
0.483333358541131,26,976.2686767578125,-1654.521484375,1756.44384765625,7.513092041015625,-129.02767944335938,-69.09906005859375,-337.5086364746094,836.525390625,-2850.40966796875,256.2501220703125,-633.925537109375,-1674.9169921875,1061.08984375,4680.16015625,1363.5924072265625,1492.868408203125,2626.468505859375,2738.857421875,0.0,0.0,0.0,0.0,-647.8193359375,3732.59619140625,1036.77783203125,-1927.961669921875,14237.9755859375,1835.458251953125,-0.013120902702212334,-0.8826137185096741,-0.044860076159238815,0.7474830746650696,-0.029682066291570663,-0.10405921190977097,0.2853626608848572,-0.100950226187706,-0.10940025746822357,-0.09487590193748474,-0.005340174771845341,0.12386302649974823,-0.08484034240245819,-0.23048436641693115,0.5063022375106812,1.617717981338501,-0.5753925442695618,-10.60675048828125,0.420867919921875,0.9911884665489197,0.8544700145721436,-0.07795465737581253,0.16746529936790466,1.4180378913879395,0.015126951970160007,0.7714089751243591,-1.3913922309875488,-0.8756105899810791,0.11766588687896729,-0.3167259097099304,0.2172311246395111,-0.007175838574767113,0.45258164405822754,-0.09299611300230026,-0.16252709925174713,0.13706852495670319,-0.04213929921388626,0.16709016263484955,0.3303714692592621,0.03128113970160484,0.5305163264274597,-0.113067127764225
0.5000000260770321,27,-573.7213134765625,-1054.086669921875,310.977294921875,-21.911163330078125,-108.93063354492188,11.749956130981445,1518.53076171875,-620.816162109375,-663.30517578125,320.4931640625,-216.247314453125,-399.2220764160156,124.3897705078125,247.9501953125,560.992919921875,1178.8447265625,1454.935791015625,2201.4208984375,0.0,0.0,0.0,0.0,-782.0465698242188,175.498779296875,-35.2562255859375,-2986.33544921875,14671.6962890625,2194.70263671875,0.005434713326394558,-0.8207991719245911,-0.039923641830682755,0.5325982570648193,-0.03203097730875015,-0.041120048612356186,0.31162920594215393,-0.09816674888134003,-0.08867760002613068,-0.06807233393192291,-0.0082005076110363,0.1389489471912384,-0.11022859066724777,-0.2480585128068924,0.8656960129737854,3.57812762260437,-0.15782344341278076,-13.220012664794922,0.561492383480072,3.465949535369873,1.5273306369781494,0.07690215855836868,0.6418087482452393,1.4626703262329102,0.18494407832622528,1.5441551208496094,-1.5160025358200073,-1.0133689641952515,0.11766588687896729,-0.3167259097099304,0.2172311246395111,-0.007175838574767113,0.45258164405822754,-0.09299611300230026,-0.16252709925174713,0.13706852495670319,-0.04213929921388626,0.16709016263484955,0.3303714692592621,0.03128113970160484,0.5305163264274597,-0.113067127764225
0.5166666936129332,28,1714.02978515625,2330.36962890625,-397.51617431640625,49.22267150878906,-61.099815368652344,-69.97654724121094,3093.87255859375,171.54248046875,-2278.29150390625,-141.9306640625,-339.828857421875,-1135.852294921875,553.2569580078125,5716.55322265625,-995.7970581054688,1745.3370361328125,933.4327392578125,3350.816162109375,0.0,0.0,0.0,0.0,-90.8426513671875,2469.22998046875,207.166259765625,-2213.94189453125,18444.67578125,1962.591552734375,0.018472837284207344,-0.7647284269332886,-0.037720587104558945,0.30423182249069214,-0.03199365362524986,0.012608837336301804,0.3341841399669647,-0.0992455929517746,-0.08203015476465225,-0.045724790543317795,-0.006484875921159983,0.15163388848304749,-0.13603347539901733,-0.26208335161209106,0.7008921504020691,3.200140953063965,-0.14012008905410767,-13.428657531738281,0.6003994941711426,2.931736707687378,1.391803503036499,0.0009263381361961365,0.3575070798397064,1.2601176500320435,-0.024551276117563248,1.1023101806640625,-1.6341307163238525,-0.7070944309234619,0.06543808430433273,-0.2981767952442169,0.2022991180419922,0.03441568836569786,0.44166329503059387,-0.07833986729383469,-0.09265726804733276,0.16039054095745087,0.01921202428638935,0.27151089906692505,0.35197025537490845,0.06556742638349533,0.6824213862419128,-0.11568330973386765
0.5333333611488342,29,195.9765625,1459.507080078125,774.6602172851562,23.19344711303711,-0.0981292724609375,19.399864196777344,1651.5516357421875,-791.320556640625,-334.8720703125,473.625,-203.5516357421875,-521.314697265625,676.360107421875,185.1884765625,472.8614501953125,1324.46533203125,-7.30322265625,2720.84423828125,0.0,0.0,0.0,0.0,-987.0067138671875,359.015625,-181.724853515625,-1793.515869140625,17819.73828125,2819.892333984375,0.03586934879422188,-0.6688423752784729,-0.048471659421920776,0.027555296197533607,-0.022800978273153305,0.08783683180809021,0.35830703377723694,-0.09421363472938538,-0.05870991572737694,-0.0225087758153677,-0.007640272844582796,0.16298483312129974,-0.1586313545703888,-0.28572916984558105,0.45530855655670166,5.459298133850098,-0.8870403170585632,-17.053621292114258,1.2905234098434448,4.020966053009033,1.4899461269378662,0.19545994699001312,0.6716026663780212,1.3944600820541382,0.1396224945783615,0.621910035610199,-0.8627901077270508,-1.2187721729278564,0.06543808430433273,-0.2981767952442169,0.2022991180419922,0.03441568836569786,0.44166329503059387,-0.07833986729383469,-0.09265726804733276,0.16039054095745087,0.01921202428638935,0.27151089906692505,0.35197025537490845,0.06556742638349533,0.6824213862419128,-0.11568330973386765
0.5500000286847353,30,-1287.781005859375,-3416.22021484375,-1703.296630859375,-53.23396682739258,-738.9889526367188,158.00001525878906,-527.4840087890625,2168.298583984375,-717.67919921875,3169.84033203125,2324.33203125,-2481.960693359375,-371.39959716796875,2762.89599609375,1488.80615234375,1681.9083251953125,-8124.517578125,-848.5823974609375,0.0,0.0,0.0,0.0,-2202.4130859375,-162.465576171875,-1664.2723388671875,-3853.827392578125,18625.419921875,3735.009033203125,0.054332856088876724,-0.6361749768257141,-0.05426573008298874,-0.0007084974204190075,-0.020545748993754387,0.15291827917099,0.3780081272125244,-0.09261468052864075,-0.012095682322978973,0.005698801018297672,-0.013219201005995274,0.16661588847637177,-0.19287638366222382,-0.29443299770355225,0.7987229824066162,3.1440727710723877,-0.6724265813827515,-0.00047116726636886597,1.0998625755310059,3.396237850189209,1.2700364589691162,0.6159794330596924,3.849717855453491,1.377244234085083,-0.35792970657348633,0.39083582162857056,-2.4066929817199707,-0.7549588680267334,0.1105344220995903,-0.24894359707832336,0.17141251266002655,-0.07485329359769821,0.3240807354450226,-0.0866546556353569,-0.15479609370231628,0.04057517647743225,-0.09812501817941666,0.24916593730449677,0.2576710283756256,-0.12472373992204666,0.6207887530326843,-0.031503986567258835
0.5666666962206364,31,-1498.26171875,-309.8253173828125,1677.57763671875,-92.92899322509766,-36.458770751953125,49.409950256347656,1833.41015625,148.32568359375,-523.16064453125,1367.12890625,-12.462646484375,362.118408203125,-75.9814453125,1548.06005859375,328.04351806640625,1005.53515625,-4468.0361328125,2195.998291015625,0.0,0.0,0.0,0.0,-556.3902587890625,-65.36181640625,-3.2431640625,-4018.491455078125,17384.865234375,2555.010986328125,0.06641282886266708,-0.5832850337028503,-0.04905332624912262,1.792706098058261e-05,-0.03241458162665367,0.2014910727739334,0.3752628266811371,-0.07538000494241714,0.022300487384200096,-0.002069335663691163,0.009765645489096642,0.1558065563440323,-0.19779089093208313,-0.2936442196369171,0.5060559511184692,3.3219363689422607,-0.049246273934841156,-0.00457410654053092,-0.21787495911121368,2.825770616531372,-0.15203191339969635,0.8371305465698242,1.3785016536712646,-0.3163394629955292,2.5199337005615234,0.6426256895065308,-1.274959921836853,0.26689574122428894,0.1105344220995903,-0.24894359707832336,0.17141251266002655,-0.07485329359769821,0.3240807354450226,-0.0866546556353569,-0.15479609370231628,0.04057517647743225,-0.09812501817941666,0.24916593730449677,0.2576710283756256,-0.12472373992204666,0.6207887530326843,-0.031503986567258835
0.5833333637565374,32,3566.310791015625,4178.32275390625,4472.376953125,-319.8546447753906,116.41802978515625,60.32477569580078,2036.95703125,-1155.877685546875,860.88427734375,924.94384765625,-1551.5821533203125,85.18994140625,-54.7869873046875,6536.42333984375,2.122283935546875,1760.4232177734375,-2493.621337890625,6473.990234375,0.0,0.0,0.0,0.0,-1716.4739990234375,2721.630126953125,-866.0875854492188,-3375.587890625,19869.134765625,2455.541748046875,0.07497834414243698,-0.5285093188285828,-0.04637059196829796,5.195546691538766e-05,-0.04273013398051262,0.2429412305355072,0.3726385533809662,-0.06496943533420563,0.033121924847364426,-0.0074309478513896465,0.0656341090798378,0.16892719268798828,-0.22838391363620758,-0.29092371463775635,0.407501757144928,3.2481067180633545,-0.08338259160518646,0.0050174398347735405,-0.07989505678415298,2.3946166038513184,-0.16449180245399475,0.6090068817138672,0.2875986397266388,-0.2393263280391693,3.6401000022888184,1.0392351150512695,-1.0535035133361816,0.23068390786647797,0.09865777939558029,-0.22486728429794312,0.17616745829582214,0.07666280120611191,0.22731205821037292,-0.07176315784454346,0.11211207509040833,0.10726024955511093,-0.19147317111492157,0.37498000264167786,0.20097139477729797,-0.020745757967233658,0.7293100357055664,-0.03836589306592941
0.6000000312924385,33,151.35693359375,-379.091064453125,1881.1064453125,48.947967529296875,-120.56659698486328,38.91831970214844,1294.993896484375,-203.578857421875,-176.430908203125,1213.427978515625,-228.7930450439453,149.751220703125,-65.87741088867188,1636.15234375,435.9189758300781,1567.36767578125,-3919.67431640625,3181.47265625,0.0,0.0,0.0,0.0,-1065.138916015625,-127.93115234375,-22.52545166015625,-3760.44873046875,19558.29296875,3963.0595703125,0.08459772169589996,-0.4404151439666748,-0.0463879257440567,-0.0004035349702462554,-0.06538870930671692,0.314162015914917,0.3587038516998291,-0.053789447993040085,0.0587209016084671,0.016446230933070183,0.13698233664035797,0.1973695456981659,-0.255070298910141,-0.3062850832939148,0.3177601099014282,5.218027591705322,-0.3355819284915924,0.034360840916633606,-0.4217063784599304,4.169119834899902,-0.76129150390625,0.60952228307724,0.8612527251243591,1.4374109506607056,4.754265308380127,1.0906656980514526,-0.5153796672821045,-0.9312598705291748,0.09865777939558029,-0.22486728429794312,0.17616745829582214,0.07666280120611191,0.22731205821037292,-0.07176315784454346,0.11211207509040833,0.10726024955511093,-0.19147317111492157,0.37498000264167786,0.20097139477729797,-0.020745757967233658,0.7293100357055664,-0.03836589306592941
