timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
48.71666920743883,2920,-2079.50927734375,1084.1947021484375,1894.599609375,107.11773681640625,-235.1734619140625,30.744461059570312,122.475830078125,-43.073974609375,-2945.6328125,29.646240234375,141.313232421875,480.11328125,-892.623046875,3377.900634765625,-1718.27392578125,-816.2354736328125,1513.9866943359375,1529.285400390625,0.0,0.0,0.0,0.0,-413.8435974121094,1274.2510986328125,776.2689208984375,3791.3193359375,22328.494140625,4127.8515625,-0.0516018345952034,-0.8021245002746582,-0.049629200249910355,0.5369257926940918,0.012769431807100773,-0.23080991208553314,0.03720834478735924,-0.025927111506462097,0.23832440376281738,0.05953704193234444,-0.00983766745775938,0.03452955558896065,-0.24529871344566345,-0.14996345341205597,-0.5733087658882141,2.32015061378479,-0.24328167736530304,-13.059499740600586,0.4555462896823883,1.2617411613464355,1.5462366342544556,0.5554506778717041,0.7776844501495361,-0.3001308739185333,-0.13624289631843567,-0.6311945915222168,2.22902250289917,0.06620778143405914,0.02668396569788456,-0.3136507272720337,0.31578701734542847,-0.06011352688074112,0.1714661866426468,0.029874976724386215,-0.029976073652505875,0.05410807952284813,0.02120841108262539,0.0034187883138656616,0.18590638041496277,0.28864192962646484,1.0032658576965332,0.15532910823822021
48.73333587497473,2921,1227.1314697265625,1293.00244140625,-39.66070556640625,69.00040435791016,-14.95111083984375,-1.146148681640625,-473.70220947265625,-619.634765625,-343.74609375,308.26824951171875,-314.475341796875,66.8514404296875,634.1107177734375,67.857421875,-845.2767944335938,1367.1513671875,560.615966796875,1840.08984375,0.0,0.0,0.0,0.0,-658.0010375976562,29.961669921875,99.93115234375,3052.02294921875,20682.375,3288.18701171875,-0.06801173835992813,-0.7390376329421997,-0.06968483328819275,0.29050230979919434,0.019368400797247887,-0.19556312263011932,0.07101790606975555,-0.036792073398828506,0.26271533966064453,0.051683634519577026,-0.009537474252283573,0.03591473773121834,-0.20344528555870056,-0.13721972703933716,-1.2974274158477783,3.6149871349334717,-0.5506144165992737,-14.962174415588379,0.6026241779327393,1.9951207637786865,1.7983571290969849,-0.6061426401138306,1.088423728942871,-0.4024154543876648,0.16910159587860107,0.0001115165650844574,3.2469983100891113,0.6715160608291626,0.02668396569788456,-0.3136507272720337,0.31578701734542847,-0.06011352688074112,0.1714661866426468,0.029874976724386215,-0.029976073652505875,0.05410807952284813,0.02120841108262539,0.0034187883138656616,0.18590638041496277,0.28864192962646484,1.0032658576965332,0.15532910823822021
48.75000254251063,2922,430.37322998046875,3122.708984375,1410.8289794921875,-22.423606872558594,-321.0048522949219,-14.470471382141113,-1882.9610595703125,-517.5244140625,-2278.08740234375,327.83843994140625,698.1646118164062,2355.697021484375,142.7330322265625,2596.677734375,-1284.75048828125,-507.5189208984375,-5536.3642578125,1689.724365234375,0.0,0.0,0.0,0.0,-160.68826293945312,1591.283935546875,-134.9468994140625,3310.94580078125,21930.927734375,4830.81591796875,-0.08243067562580109,-0.6830156445503235,-0.08679907023906708,0.04257240146398544,0.01998392678797245,-0.16523070633411407,0.10110718011856079,-0.05014888942241669,0.27877581119537354,0.04802538454532623,-0.007424591109156609,0.03531578928232193,-0.15419180691242218,-0.12347757816314697,-1.1674705743789673,3.159559726715088,-0.47230029106140137,-14.479734420776367,0.5414746999740601,1.6943079233169556,1.51986563205719,-0.6310515999794006,1.0227916240692139,-0.32339027523994446,-0.052137479186058044,-0.05387803912162781,3.1790506839752197,0.6226440072059631,0.0056652408093214035,-0.40907615423202515,0.21689146757125854,-0.06282973289489746,0.037374600768089294,0.10504309087991714,-0.09272320568561554,0.02794535458087921,0.057399578392505646,0.07451879233121872,0.17283086478710175,0.304491251707077,1.0821338891983032,0.25808531045913696
48.76666921004653,2923,-683.263916015625,-5197.85009765625,3300.140869140625,-121.82990264892578,-341.85052490234375,55.82054138183594,-994.3596801757812,-1055.34130859375,-79.49365234375,308.2691650390625,-489.5918884277344,795.173095703125,506.4576416015625,3984.069580078125,-1132.77197265625,-1030.880859375,-8659.642578125,2121.32470703125,0.0,0.0,0.0,0.0,-480.2341003417969,130.5947265625,122.103759765625,3277.90087890625,21855.8671875,4267.0263671875,-0.09813433885574341,-0.6648582220077515,-0.098212830722332,-0.0006302735419012606,0.022804876789450645,-0.11918749660253525,0.12512046098709106,-0.0673815980553627,0.30887192487716675,0.044204942882061005,0.01772443763911724,0.037501052021980286,-0.10914197564125061,-0.09734902530908585,-1.2220404148101807,2.1708338260650635,-0.446580171585083,-0.05098167061805725,0.7921214699745178,2.5085675716400146,1.0554137229919434,-0.15424489974975586,2.538879632949829,-0.5362808704376221,2.1884796619415283,-0.04689335823059082,2.7940571308135986,0.8533576130867004,0.0056652408093214035,-0.40907615423202515,0.21689146757125854,-0.06282973289489746,0.037374600768089294,0.10504309087991714,-0.09272320568561554,0.02794535458087921,0.057399578392505646,0.07451879233121872,0.17283086478710175,0.304491251707077,1.0821338891983032,0.25808531045913696
48.78333587758243,2924,14373.857421875,-420.8359680175781,440.052001953125,-696.2698974609375,599.5960693359375,366.929443359375,-3805.939697265625,-180.480712890625,-723.2802734375,-3320.224365234375,2245.54541015625,6682.443359375,7232.3134765625,-1780.78173828125,3546.27734375,7968.6748046875,-13055.109375,-125.2149658203125,0.0,0.0,0.0,0.0,-750.0226440429688,-374.400390625,-4668.224609375,1328.024169921875,18540.8203125,6130.8349609375,-0.11256702989339828,-0.6202906370162964,-0.11301471292972565,-0.00039922009455040097,0.02788032963871956,-0.08020438253879547,0.1425149291753769,-0.07589251548051834,0.32562440633773804,0.03810887411236763,0.08583801239728928,0.03259523585438728,-0.03207091614603996,-0.07431744039058685,-1.132633090019226,2.886122465133667,-0.37711772322654724,0.028851626440882683,0.4708348512649536,2.193493127822876,0.9610708951950073,-0.5861234664916992,0.28822794556617737,-0.3209789991378784,5.275139331817627,0.19858305156230927,4.37874698638916,1.3000622987747192,0.16510455310344696,-0.04859086126089096,0.08395648747682571,-0.13234716653823853,-0.04268099367618561,0.13422955572605133,-0.1887493133544922,-0.07951263338327408,0.009083287790417671,0.055458322167396545,-0.12086360901594162,0.1607581228017807,1.0541359186172485,0.4230613112449646
48.80000254511833,2925,-2696.189453125,5727.5830078125,-2796.2978515625,-185.21316528320312,501.61566162109375,-102.48031616210938,-2190.447021484375,1237.793701171875,691.9345703125,-1954.5531005859375,-651.620849609375,57.013671875,-1472.06298828125,2039.1148681640625,541.7020263671875,1745.21044921875,-1040.474609375,945.665283203125,0.0,0.0,0.0,0.0,-1888.013671875,-5486.1513671875,-98.136474609375,2891.796142578125,19654.1875,4813.4443359375,-0.06651440262794495,-0.6025458574295044,-0.08013106882572174,-0.001887587015517056,0.03325606882572174,-0.021716859191656113,0.10192346572875977,-0.024055905640125275,0.24467287957668304,0.017112763598561287,0.253845751285553,-0.0005987547338008881,0.005935320630669594,-0.04606553539633751,3.470841407775879,0.48634910583496094,1.0420368909835815,-0.0069005489349365234,1.4101619720458984,6.069461822509766,-2.621168613433838,2.5161752700805664,-5.892087459564209,-0.7340307235717773,11.247474670410156,-0.8341254591941833,3.0270872116088867,2.167182683944702,0.16510455310344696,-0.04859086126089096,0.08395648747682571,-0.13234716653823853,-0.04268099367618561,0.13422955572605133,-0.1887493133544922,-0.07951263338327408,0.009083287790417671,0.055458322167396545,-0.12086360901594162,0.1607581228017807,1.0541359186172485,0.4230613112449646
48.81666921265423,2926,-9313.1240234375,-2926.491455078125,2680.67529296875,560.849853515625,-53.2054443359375,-146.07701110839844,2895.31005859375,723.9481201171875,8333.0107421875,-278.1566162109375,-2825.203369140625,-4750.650390625,-6001.66552734375,3935.658203125,-1766.0401611328125,-7211.9765625,8305.720703125,1642.4949951171875,0.0,0.0,0.0,0.0,282.141845703125,-14822.0283203125,1144.1123046875,3388.823486328125,-10860.681640625,-1923.449462890625,-0.019744927063584328,-0.5903035402297974,-0.049673501402139664,0.006549017038196325,0.028071260079741478,0.06595394015312195,0.06818655133247375,0.020492684096097946,0.14972849190235138,-0.0004984274273738265,0.4418468475341797,-0.021045392379164696,0.17877718806266785,-0.017616767436265945,2.7633838653564453,1.0904929637908936,1.0171818733215332,0.5725622773170471,-0.9020566940307617,4.375031471252441,-1.5705621242523193,2.684068202972412,-5.5348968505859375,-1.0658419132232666,11.23251724243164,-2.0825836658477783,9.545631408691406,1.029101848602295,0.10100148618221283,-0.39982935786247253,0.22275960445404053,-0.13853052258491516,0.07507611066102982,0.43411633372306824,-0.1323581486940384,-0.149704247713089,-0.035822175443172455,-0.4114924967288971,0.00785881094634533,0.0634329691529274,0.09665648639202118,-0.05912867188453674
48.833335880190134,2927,1228.4638671875,-5950.6982421875,-887.0543212890625,65.07083892822266,-182.95301818847656,-29.349578857421875,1931.745849609375,1056.11962890625,-76.49755859375,378.3917236328125,-587.8583984375,-270.865966796875,-2551.099609375,3004.806640625,-1984.5889892578125,-252.14013671875,1034.4697265625,1375.049072265625,0.0,0.0,0.0,0.0,211.52020263671875,-12596.1259765625,-1306.1083984375,143.7750244140625,-241.81753540039062,338.47589111328125,-0.00840438436716795,-0.5683932304382324,-0.0315144807100296,0.03782076761126518,0.021196452900767326,0.12998071312904358,0.07182979583740234,-0.0024837309028953314,0.12193237245082855,-0.010306505486369133,0.5368595719337463,-0.00402340292930603,0.1839257776737213,-0.022982165217399597,0.6425206661224365,1.4129374027252197,0.9627382159233093,2.065943956375122,-0.7716796398162842,1.792297124862671,0.5312263369560242,-1.1352362632751465,-1.02669358253479,-0.8121674656867981,4.057529449462891,0.5790351629257202,0.22743907570838928,-0.8911462426185608,0.10100148618221283,-0.39982935786247253,0.22275960445404053,-0.13853052258491516,0.07507611066102982,0.43411633372306824,-0.1323581486940384,-0.149704247713089,-0.035822175443172455,-0.4114924967288971,0.00785881094634533,0.0634329691529274,0.09665648639202118,-0.05912867188453674
48.850002547726035,2928,5164.64599609375,972.6795654296875,2920.470703125,-296.1368103027344,30.551254272460938,10.309738159179688,2560.589111328125,-2135.836181640625,527.2109375,-1306.4195556640625,2037.012939453125,1052.6871337890625,2967.543701171875,2122.31591796875,-207.34042358398438,3764.944580078125,-3629.90966796875,1408.790283203125,0.0,0.0,0.0,0.0,91.46046447753906,-4678.09375,506.87139892578125,-1650.379150390625,1933.769287109375,5064.44091796875,-0.008867603726685047,-0.5403550267219543,-0.023276733234524727,0.07480071485042572,0.004811156075447798,0.12156742811203003,0.07221642136573792,-0.021769952028989792,0.1137767806649208,-0.01778867095708847,0.5783336162567139,0.009361653588712215,0.18712234497070312,-0.030868621543049812,-0.08739315718412399,1.7991963624954224,0.3466668725013733,2.184694528579712,-0.21398203074932098,-1.9043588638305664,-0.12589234113693237,-1.0319174528121948,-0.3576807975769043,-0.41680002212524414,1.8573929071426392,0.7088161706924438,0.16004976630210876,-0.41285350918769836,0.1311732828617096,-0.22813287377357483,0.16184933483600616,-0.11801407486200333,-0.062320008873939514,0.22002767026424408,-0.2260768860578537,0.11996189504861832,-0.008217757567763329,-0.2485121637582779,0.07438428699970245,-0.060904912650585175,0.19370168447494507,0.26485109329223633
48.866669215261936,2929,-592.65673828125,525.9414672851562,1739.78759765625,-64.9880142211914,19.832565307617188,19.10821533203125,233.5220947265625,-190.98626708984375,-170.614013671875,-229.0845947265625,192.0731201171875,-154.93115234375,22.21630859375,279.23095703125,795.42333984375,-49.734375,-582.869140625,60.87060546875,0.0,0.0,0.0,0.0,458.3976745605469,-1370.16015625,474.9007568359375,356.07843017578125,-67.801025390625,134.665771484375,0.017720578238368034,-0.4992084503173828,-0.019580036401748657,0.08889124542474747,-0.006574054714292288,0.05879994109272957,0.07484186440706253,-0.0005372634623199701,0.0891149491071701,-0.01248751487582922,0.6384325623512268,-0.0025965780951082706,0.2152545303106308,0.02838103473186493,1.3602468967437744,2.459994077682495,-0.27368441224098206,0.6058108806610107,-0.4203430116176605,-4.163400173187256,-0.12424714863300323,0.9750458002090454,-1.8837590217590332,0.3143763244152069,4.077243804931641,-0.9225660562515259,1.625427484512329,3.296689987182617,0.1311732828617096,-0.22813287377357483,0.16184933483600616,-0.11801407486200333,-0.062320008873939514,0.22002767026424408,-0.2260768860578537,0.11996189504861832,-0.008217757567763329,-0.2485121637582779,0.07438428699970245,-0.060904912650585175,0.19370168447494507,0.26485109329223633
48.88333588279784,2930,-4350.11962890625,-15.89892578125,2012.624267578125,66.87100219726562,-253.31396484375,-158.31546020507812,-590.8026123046875,-613.6366577148438,432.884521484375,1476.08740234375,105.75439453125,-2166.736328125,-3361.1884765625,371.035888671875,810.2401123046875,-2109.450927734375,649.64599609375,309.8531799316406,0.0,0.0,0.0,0.0,282.01202392578125,1315.27783203125,616.7586669921875,405.04632568359375,-1186.7958984375,-2418.23486328125,0.04278801381587982,-0.464356392621994,-0.017633404582738876,0.10154790431261063,-0.009277736768126488,0.010611387901008129,0.07369304448366165,0.013530369848012924,0.05525719374418259,-0.0071871113032102585,0.7051153779029846,-0.012444726191461086,0.2397138923406601,0.07921846956014633,1.2625735998153687,2.125176191329956,-0.222307488322258,0.9238184690475464,-0.3579569160938263,-3.829531669616699,0.04536838456988335,0.7022430300712585,-1.9604812860488892,0.2131502628326416,3.9274134635925293,-0.882781982421875,1.3798863887786865,2.7884976863861084,0.13596582412719727,-0.3297695517539978,0.17049379646778107,-0.11218617856502533,0.0613604336977005,0.16247740387916565,-0.10556583106517792,0.05387982353568077,-0.019540956243872643,-0.13415658473968506,0.0945754423737526,-0.06242944672703743,0.14278893172740936,0.10530780255794525
48.90000255033374,2931,970.64013671875,-684.388916015625,1844.4248046875,56.714805603027344,-36.703399658203125,20.232406616210938,253.4103546142578,176.8486328125,260.617919921875,536.7573852539062,163.299072265625,206.21270751953125,-750.16357421875,389.163818359375,104.47283935546875,779.6507568359375,406.97607421875,771.7572631835938,0.0,0.0,0.0,0.0,95.33460998535156,-1660.55712890625,149.76849365234375,89.435302734375,-157.6640625,14.349609375,0.04075894504785538,-0.4353862404823303,-0.015366158448159695,0.11899668723344803,-0.007502018474042416,0.008459299802780151,0.07743285596370697,-0.0017126899911090732,0.026845667511224747,-0.007590821012854576,0.7560529708862305,-0.019177451729774475,0.2470608502626419,0.0906776487827301,-0.23616842925548553,1.8249282836914062,0.16561880707740784,1.2455463409423828,-0.21280735731124878,-1.211105227470398,0.4154960513114929,-0.8261375427246094,-1.5351861715316772,-0.051537513732910156,2.7966127395629883,-0.540032148361206,0.40832987427711487,0.5510754585266113,0.13596582412719727,-0.3297695517539978,0.17049379646778107,-0.11218617856502533,0.0613604336977005,0.16247740387916565,-0.10556583106517792,0.05387982353568077,-0.019540956243872643,-0.13415658473968506,0.0945754423737526,-0.06242944672703743,0.14278893172740936,0.10530780255794525
48.91666921786964,2932,762.1884155273438,-741.6812744140625,1437.829833984375,114.62661743164062,247.08352661132812,-27.274559020996094,2339.6201171875,-1285.76171875,3441.4833984375,-235.63931274414062,753.7279663085938,-844.291259765625,282.6473083496094,1870.93310546875,-1388.8658447265625,1325.0859375,-2537.221435546875,1720.18603515625,0.0,0.0,0.0,0.0,583.1942138671875,-1046.6060791015625,-131.72189331054688,480.75360107421875,-3635.023681640625,-62.642974853515625,0.03712862357497215,-0.41056227684020996,-0.010847731493413448,0.14773057401180267,-0.015177189372479916,0.006708372384309769,0.08631204068660736,-0.012678610160946846,0.003652178216725588,-0.005552574060857296,0.7941627502441406,-0.02531179040670395,0.2527977228164673,0.10003870725631714,-0.3413577973842621,1.5632630586624146,0.23691003024578094,1.9175245761871338,-0.30273953080177307,-1.212775468826294,0.44180241227149963,-0.6314382553100586,-1.213318943977356,0.07195036858320236,2.031308650970459,-0.4141277074813843,0.31470581889152527,0.4741940200328827,0.09059277176856995,-0.29903140664100647,0.12400021404027939,-0.07023096084594727,0.026684245094656944,0.1402444988489151,-0.1919504851102829,0.11725019663572311,0.0051968712359666824,-0.10724873840808868,0.08522559702396393,-0.02365446276962757,-0.01716131903231144,0.10169390588998795
48.93333588540554,2933,45.405303955078125,-130.9627685546875,1136.086181640625,1.977752685546875,-32.19525146484375,14.513885498046875,665.1185302734375,-728.802001953125,-54.8984375,492.24676513671875,242.89013671875,-3.226806640625,-137.44573974609375,455.68505859375,-77.8148193359375,-116.50566101074219,-715.920654296875,186.6925048828125,0.0,0.0,0.0,0.0,600.8616333007812,-1577.288330078125,-94.52752685546875,178.4672088623047,-45.39892578125,38.365875244140625,0.03899212181568146,-0.37638792395591736,-0.018456406891345978,0.16205371916294098,-0.022894103080034256,0.006240300368517637,0.09077461063861847,-0.007716021500527859,-0.02516825869679451,0.008315921761095524,0.8415924906730652,-0.024873584508895874,0.2104979306459427,0.10651417821645737,-0.11559255421161652,2.044877529144287,-0.44974181056022644,0.7357184290885925,-0.2409881353378296,-0.7449872493743896,0.364718496799469,0.15761986374855042,-1.9847044944763184,0.8254157900810242,3.0412421226501465,-0.1547151356935501,-2.3948349952697754,0.3212924599647522,0.09059277176856995,-0.29903140664100647,0.12400021404027939,-0.07023096084594727,0.026684245094656944,0.1402444988489151,-0.1919504851102829,0.11725019663572311,0.0051968712359666824,-0.10724873840808868,0.08522559702396393,-0.02365446276962757,-0.01716131903231144,0.10169390588998795
48.95000255294144,2934,-854.40234375,-650.6445922851562,1328.93310546875,-41.406211853027344,-161.783203125,2.7692794799804688,-301.94305419921875,-1793.629150390625,-1460.197509765625,1034.7996826171875,842.92919921875,-90.6339111328125,-989.9496459960938,377.958251953125,374.7543029785156,197.30538940429688,-3678.028076171875,169.387939453125,0.0,0.0,0.0,0.0,502.87158203125,-505.958740234375,-524.6010131835938,115.53254699707031,1846.473388671875,-350.0587158203125,0.0408240370452404,-0.34801584482192993,-0.024127736687660217,0.18114300072193146,-0.02751876227557659,0.011863458901643753,0.0962475910782814,-0.005464756861329079,-0.05877133831381798,0.022123487666249275,0.8884165287017822,-0.025407403707504272,0.17467238008975983,0.11147584766149521,-0.10443785041570663,1.7672029733657837,-0.36717742681503296,1.2657753229141235,-0.18572038412094116,-0.8347936868667603,0.3731640577316284,0.03573878854513168,-1.9152956008911133,0.6960113644599915,2.6800568103790283,-0.15816698968410492,-2.0316874980926514,0.25799795985221863,0.1080314964056015,-0.2926754355430603,0.0669936090707779,-0.0703151673078537,0.009139085188508034,0.12139365822076797,-0.13465408980846405,0.16497626900672913,-0.002107510343194008,-0.060300759971141815,0.06287060678005219,-0.029738405719399452,0.0690876767039299,0.07643777132034302
48.96666922047734,2935,150.92529296875,-142.5720977783203,1878.2713623046875,17.951416015625,-7.605439186096191,28.046249389648438,-453.611083984375,-136.646240234375,264.31884765625,535.9072875976562,279.7769775390625,218.7186279296875,-503.845703125,483.35498046875,-49.0328369140625,412.931884765625,-719.9306640625,385.71759033203125,0.0,0.0,0.0,0.0,611.8443603515625,-1633.091796875,-89.3720474243164,9.376873016357422,-79.97744750976562,-13.298698425292969,0.03695070371031761,-0.32435956597328186,-0.025997770950198174,0.19326573610305786,-0.028586098924279213,0.028800372034311295,0.0952846109867096,-0.005512956529855728,-0.10908211022615433,0.030542265623807907,0.9435723423957825,-0.025979960337281227,0.1694253534078598,0.11108045279979706,-0.348508358001709,1.4693228006362915,-0.1019277274608612,0.7380521893501282,-0.2701437473297119,-0.02055370807647705,0.0029849661514163017,-0.08922562748193741,-3.1331393718719482,0.48596811294555664,3.4536876678466797,-0.059803128242492676,-0.2980719208717346,-0.03192665055394173,0.1080314964056015,-0.2926754355430603,0.0669936090707779,-0.0703151673078537,0.009139085188508034,0.12139365822076797,-0.13465408980846405,0.16497626900672913,-0.002107510343194008,-0.060300759971141815,0.06287060678005219,-0.029738405719399452,0.0690876767039299,0.07643777132034302
48.983335888013244,2936,2087.576416015625,-646.4619140625,4085.34765625,-145.5380401611328,234.39056396484375,-16.526195526123047,1761.7747802734375,-3356.405517578125,6318.529296875,-1240.07080078125,1961.2506103515625,-531.0750732421875,476.127685546875,2279.41943359375,-320.59173583984375,1230.978271484375,-2877.7529296875,1708.9141845703125,0.0,0.0,0.0,0.0,833.2029418945312,6458.80859375,793.5137329101562,561.9781494140625,-4607.640625,-644.5771484375,0.03851895406842232,-0.3091135025024414,-0.023285163566470146,0.22574813663959503,-0.03914744779467583,-0.012319764122366905,0.09777882695198059,-0.0016507204854860902,-0.15979740023612976,0.041544657200574875,0.9908724427223206,-0.027121039107441902,0.16561713814735413,0.1101621463894844,-0.22012081742286682,1.1912920475006104,0.055223770439624786,1.9646989107131958,0.22509169578552246,-3.223196029663086,0.035024166107177734,-0.043948695063591,-2.719741106033325,0.44471871852874756,2.471362829208374,-0.0418868288397789,-0.23395921289920807,-0.01437852531671524,0.10961715131998062,-0.24990838766098022,0.02834402397274971,-0.01973932608962059,0.013758553192019463,0.11922625452280045,-0.09257884323596954,0.1759059727191925,0.05354519188404083,0.11927834153175354,0.12213196605443954,0.016932927072048187,-0.13535934686660767,0.03758196905255318
49.000002555549145,2937,-59.09527587890625,174.80007934570312,1322.73974609375,-15.670677185058594,-34.81610107421875,-1.4705924987792969,311.2608642578125,-271.3447265625,420.6162109375,538.30615234375,323.6064453125,-12.349609375,-512.0712890625,373.8955078125,-85.174072265625,-53.68853759765625,-872.56787109375,307.8140869140625,0.0,0.0,0.0,0.0,-224.66058349609375,5201.4287109375,-160.53656005859375,177.62020874023438,-70.92431640625,2.908447265625,0.04616405442357063,-0.27675628662109375,-0.023849179968237877,0.2312602996826172,-0.029261261224746704,-0.04342946037650108,0.1083839163184166,0.011091581545770168,-0.21005390584468842,0.06037117913365364,1.0383316278457642,-0.020396610721945763,0.10248982161283493,0.10149385780096054,0.2783390283584595,1.976308822631836,-0.07609650492668152,-0.13950598239898682,1.0493899583816528,-1.8148285150527954,0.7615392208099365,0.5760170817375183,-3.3837454319000244,1.0715805292129517,2.987133026123047,0.226284459233284,-3.5617177486419678,-0.4927334189414978,0.10961715131998062,-0.24990838766098022,0.02834402397274971,-0.01973932608962059,0.013758553192019463,0.11922625452280045,-0.09257884323596954,0.1759059727191925,0.05354519188404083,0.11927834153175354,0.12213196605443954,0.016932927072048187,-0.13535934686660767,0.03758196905255318
49.016669223085046,2938,324.57598876953125,97.12823486328125,-879.580810546875,52.715816497802734,-93.24430847167969,22.6991024017334,-1220.1055908203125,-1697.23779296875,-1203.12939453125,725.8274536132812,1221.604248046875,846.983642578125,-787.74072265625,1241.849853515625,-690.6914672851562,1002.28173828125,-2233.4736328125,-34.6700439453125,0.0,0.0,0.0,0.0,-195.50164794921875,4263.6806640625,-1057.34814453125,144.8311767578125,2047.5947265625,-6.037506103515625,0.05314398929476738,-0.24918991327285767,-0.021698953583836555,0.23508583009243011,-0.03340896591544151,-0.0719471126794815,0.12238053977489471,0.021364307031035423,-0.2672182321548462,0.07941801100969315,1.079810380935669,-0.015086544677615166,0.049200043082237244,0.09396260976791382,0.1979062557220459,1.7160001993179321,0.05671248584985733,0.22857919335365295,0.7417319416999817,-1.9090499877929688,0.7745738625526428,0.4534691572189331,-3.3199338912963867,0.9756652116775513,2.236586332321167,0.16962841153144836,-3.012786388397217,-0.4315102696418762,0.09767764806747437,-0.2044905722141266,-0.008886033669114113,-0.026053695008158684,-0.009884646162390709,0.02711310237646103,-0.061936911195516586,0.17234544456005096,0.022635163739323616,0.05689167231321335,0.07703911513090134,0.013860994949936867,-0.03822788596153259,0.03601377084851265
49.03333589062095,2939,142.23052978515625,75.33877563476562,931.400390625,4.117122650146484,26.938322067260742,5.683999061584473,-255.35903930664062,170.35009765625,556.17431640625,505.3099365234375,256.98291015625,177.16024780273438,-726.590576171875,415.0693359375,-441.1229248046875,706.9125366210938,-337.875,356.26708984375,0.0,0.0,0.0,0.0,656.064453125,3952.627685546875,-846.3455810546875,48.858795166015625,-97.280517578125,-30.23828125,0.057538799941539764,-0.2171936333179474,-0.022189205512404442,0.229351207613945,-0.03706515580415726,-0.09707973152399063,0.13140258193016052,0.03168380632996559,-0.32881972193717957,0.09029478579759598,1.1155531406402588,-0.010547521524131298,0.03191501647233963,0.08786661177873611,0.11838244646787643,1.877038836479187,-0.08357805013656616,-0.42440274357795715,0.03516222536563873,-1.3862792253494263,0.5002189874649048,0.522113025188446,-3.8067331314086914,0.639459490776062,2.086787700653076,0.2079898566007614,-0.9681796431541443,-0.3494311273097992,0.09767764806747437,-0.2044905722141266,-0.008886033669114113,-0.026053695008158684,-0.009884646162390709,0.02711310237646103,-0.061936911195516586,0.17234544456005096,0.022635163739323616,0.05689167231321335,0.07703911513090134,0.013860994949936867,-0.03822788596153259,0.03601377084851265
49.05000255815685,2940,1026.63037109375,-237.61907958984375,1759.658203125,-0.1163330078125,150.81387329101562,49.17498016357422,660.88818359375,-2991.64697265625,5434.1044921875,-747.30126953125,1229.102783203125,230.72317504882812,287.9925231933594,1526.28662109375,-920.7257690429688,521.763671875,-1977.87109375,1047.4765625,0.0,0.0,0.0,0.0,1119.8111572265625,8896.0498046875,935.6776733398438,177.44931030273438,-4474.18994140625,-491.6661376953125,0.06099020689725876,-0.1899537593126297,-0.021344635635614395,0.2312764823436737,-0.04360685124993324,-0.12393894046545029,0.1395733654499054,0.04296846687793732,-0.3885626792907715,0.10222963243722916,1.1388760805130005,-0.007010124623775482,0.01740172691643238,0.082448810338974,0.0016271919012069702,1.6553726196289062,0.0038593225181102753,0.2878943681716919,0.4034580886363983,-1.9126465320587158,0.34462404251098633,0.5130184888839722,-3.4217498302459717,0.5907342433929443,1.1182126998901367,0.1693621277809143,-0.8310486674308777,-0.3006433844566345,0.08663231134414673,-0.204793319106102,-0.042305439710617065,0.00245865061879158,-0.023716075345873833,0.02650630474090576,-0.010881327092647552,0.14309968054294586,0.09020352363586426,0.24018558859825134,0.18312379717826843,0.024266157299280167,-0.2375950962305069,0.006788484752178192
