timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
0.4333333559334278,23,-88.5328369140625,-200.0,-200.0,-16.188095092773438,-50.0,-25.514923095703125,100.0,100.0,-100.0,100.0,-14.556640625,-100.0,91.5205078125,270.0801086425781,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,-97.4405517578125,-21.943115234375,-150.0,-150.0,150.0,150.0,-0.014162257313728333,-0.736503541469574,0.09880337119102478,0.767533540725708,0.0859324187040329,-0.20459653437137604,-0.03875936567783356,0.0812203586101532,-0.3891790211200714,-0.15376631915569305,-0.0037655741907656193,0.021323181688785553,0.12709777057170868,0.05408896878361702,0.7564221620559692,-0.4439241290092468,-0.0029943305999040604,-7.321840763092041,-0.2792509198188782,-1.951744794845581,0.7029995322227478,0.586251974105835,0.4797140955924988,0.2178172469139099,0.01766575127840042,0.4428679049015045,-1.1228339672088623,-0.9688753485679626,0.20749974250793457,-0.170845165848732,0.13855163753032684,-0.15047504007816315,0.1952439546585083,-0.16012632846832275,-0.004028454422950745,0.16772018373012543,0.04727286845445633,-0.20922644436359406,0.013082046993076801,0.0006345855072140694,0.3004568815231323,0.04318681359291077
0.4500000234693289,24,200.0,-200.0,-200.0,-50.0,-50.0,-50.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,-7.171417236328125,-144.8209228515625,-150.0,-150.0,150.0,150.0,-0.0037031888496130705,-0.742157518863678,0.10265746712684631,0.6346961855888367,0.08190310001373291,-0.2342870980501175,-0.029837490990757942,0.09090845286846161,-0.38488495349884033,-0.1472392976284027,-0.0042243520729243755,0.02069590799510479,0.11418204754590988,0.040346089750528336,0.6633201837539673,-0.3684830069541931,-0.015680965036153793,-7.955852508544922,-0.18709668517112732,-1.6462135314941406,0.6250432133674622,0.5730708837509155,0.43233323097229004,0.2737957239151001,-0.01680241897702217,0.19532054662704468,-1.1502503156661987,-0.7044302225112915,0.2067691534757614,-0.15140537917613983,0.13648024201393127,-0.14148589968681335,0.23608744144439697,-0.11973419040441513,0.007825912907719612,0.2056683599948883,0.05974765866994858,-0.2143625169992447,0.01140551082789898,0.003243793733417988,0.33272841572761536,0.024889085441827774
0.46666669100522995,25,-200.0,-200.0,-200.0,-40.40376281738281,-50.0,-11.787399291992188,100.0,100.0,-100.0,100.0,100.0,-100.0,135.683349609375,300.0,300.0,168.960693359375,300.0,300.0,0.0,0.0,0.0,0.0,-144.82608032226562,-4.490234375,-126.27255249023438,-150.0,150.0,150.0,0.015894455835223198,-0.723966658115387,0.10622753947973251,0.46894845366477966,0.07960186153650284,-0.2613212764263153,-0.022612327709794044,0.10548694431781769,-0.3710332214832306,-0.1381712704896927,-0.004774104803800583,0.016932468861341476,0.10197611898183823,0.027374396100640297,1.1750420331954956,1.0130572319030762,-0.23732911050319672,-10.332833290100098,-0.04395795986056328,-1.49833345413208,0.49556779861450195,0.7919327616691589,0.6696208715438843,0.43217670917510986,0.16849535703659058,0.2823999524116516,-1.1274889707565308,-0.5077203512191772,0.2067691534757614,-0.15140537917613983,0.13648024201393127,-0.14148589968681335,0.23608744144439697,-0.11973419040441513,0.007825912907719612,0.2056683599948883,0.05974765866994858,-0.2143625169992447,0.01140551082789898,0.003243793733417988,0.33272841572761536,0.024889085441827774
0.483333358541131,26,200.0,-200.0,200.0,-2.5170745849609375,-50.0,-50.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-131.7828369140625,300.0,300.0,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,-150.0,150.0,-54.227783203125,-150.0,150.0,-150.0,0.03358801081776619,-0.706584632396698,0.10882642865180969,0.28499898314476013,0.07816477119922638,-0.2841099500656128,-0.01727476343512535,0.11565280705690384,-0.3653976619243622,-0.12714481353759766,-0.003796963021159172,0.01990080438554287,0.08719853311777115,0.022201741114258766,1.0593674182891846,0.8915717005729675,-0.228881374001503,-10.98897647857666,-0.02484581433236599,-1.2684998512268066,0.41676709055900574,0.5642059445381165,0.4641255736351013,0.584494411945343,0.010206032544374466,0.8630010485649109,-1.1597329378128052,0.01412181556224823,0.22133013606071472,-0.14585183560848236,0.06916777044534683,-0.11916174739599228,0.2351313978433609,-0.09305772930383682,-0.005168963223695755,0.24429641664028168,0.006216522306203842,-0.18386706709861755,0.014087370596826077,0.006098808720707893,0.3181447684764862,-0.005483230575919151
0.5000000260770321,27,200.0,-200.0,200.0,50.0,-50.0,38.326629638671875,100.0,-100.0,-100.0,100.0,100.0,-100.0,-233.3929443359375,214.2021484375,300.0,222.692138671875,-300.0,300.0,0.0,0.0,0.0,0.0,-134.8076171875,-4.86334228515625,-136.03155517578125,-150.0,150.0,150.0,0.04950810596346855,-0.6861792206764221,0.11449447274208069,0.06691395491361618,0.06617578864097595,-0.2946513891220093,-0.011213492602109909,0.12433445453643799,-0.3739197552204132,-0.11157660186290741,-0.002365023596212268,0.029889706522226334,0.07534774392843246,0.009928090497851372,0.9592807292938232,1.2253875732421875,-0.018215253949165344,-13.673319816589355,-0.4790167808532715,-0.5792362093925476,0.4275416433811188,0.6448935866355896,-0.6338908076286316,0.8099606037139893,0.09912987053394318,1.136456847190857,-0.9231936931610107,-0.5562220811843872,0.22133013606071472,-0.14585183560848236,0.06916777044534683,-0.11916174739599228,0.2351313978433609,-0.09305772930383682,-0.005168963223695755,0.24429641664028168,0.006216522306203842,-0.18386706709861755,0.014087370596826077,0.006098808720707893,0.3181447684764862,-0.005483230575919151
0.5166666936129332,28,-200.0,-200.0,-200.0,-50.0,-50.0,50.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-300.0,300.0,-300.0,-270.9820251464844,-300.0,300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-69.67596435546875,150.0,-8.5784912109375,0.06562056392431259,-0.7035936713218689,0.1238352581858635,-0.0007170333992689848,0.05686799809336662,-0.3034476637840271,-0.00849160272628069,0.1283799707889557,-0.36799803376197815,-0.09365282952785492,-0.005290978588163853,0.023565443232655525,0.06445560604333878,0.005524360574781895,0.9997327327728271,-0.48861515522003174,0.15481778979301453,-0.03993110731244087,-0.39341482520103455,-0.4899113178253174,0.4538830518722534,0.28412067890167236,1.9154177904129028,0.5367349982261658,-0.33956649899482727,-0.4194785952568054,-0.9524511098861694,-0.919977068901062,0.17616447806358337,-0.1922633796930313,0.10793501883745193,-0.1202547699213028,0.19889244437217712,-0.09884949773550034,-0.025209080427885056,0.20988786220550537,0.127378448843956,-0.08644495904445648,0.04045768454670906,-0.023360244929790497,0.3451790511608124,-0.06246812641620636
0.5333333611488342,29,-200.0,-200.0,200.0,-50.0,-50.0,39.52806091308594,-100.0,-100.0,100.0,100.0,-100.0,-80.75146484375,-77.84518432617188,300.0,56.2421875,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,-83.02984619140625,19.7684326171875,146.79684448242188,-150.0,150.0,-25.060791015625,0.07302814722061157,-0.6915653347969055,0.11893920600414276,-0.000576706079300493,0.06840194761753082,-0.2834818661212921,0.001266902661882341,0.11966519057750702,-0.3328217566013336,-0.08220217376947403,-0.004510775208473206,0.03020036406815052,0.043382301926612854,-0.008397366851568222,0.3066760301589966,0.8762426376342773,-0.4828566014766693,0.0026244937907904387,0.7223416566848755,1.1579434871673584,0.4241223633289337,-0.5259122252464294,1.8984602689743042,0.6434645652770996,0.2638925313949585,0.6876695156097412,-1.1222403049468994,-0.766376256942749,0.17616447806358337,-0.1922633796930313,0.10793501883745193,-0.1202547699213028,0.19889244437217712,-0.09884949773550034,-0.025209080427885056,0.20988786220550537,0.127378448843956,-0.08644495904445648,0.04045768454670906,-0.023360244929790497,0.3451790511608124,-0.06246812641620636
0.5500000286847353,30,200.0,-200.0,200.0,50.0,-50.0,-50.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-300.0,300.0,300.0,-300.0,-300.0,300.0,0.0,0.0,0.0,0.0,-150.0,150.0,-14.18951416015625,-150.0,150.0,150.0,0.07918399572372437,-0.6740112900733948,0.11360403895378113,-0.0004359052109066397,0.07813103497028351,-0.26613256335258484,0.009516742080450058,0.1138181984424591,-0.30720630288124084,-0.07322037220001221,0.000496327062137425,0.034255921840667725,0.023802664130926132,-0.025761239230632782,0.2484353482723236,1.0888075828552246,-0.46018388867378235,0.012536799535155296,0.5991067290306091,1.0013809204101562,0.33749908208847046,-0.2779189944267273,1.358655333518982,0.43039625883102417,0.3906710147857666,0.8590105175971985,-1.5180811882019043,-1.021159052848816,0.20427881181240082,-0.2597157657146454,0.07274152338504791,-0.1387389600276947,0.13786417245864868,-0.09758517146110535,0.006475985050201416,0.1760549694299698,0.09897516667842865,-0.01917429454624653,0.030100611969828606,-0.05533256754279137,0.24012476205825806,-0.02706390805542469
0.5666666962206364,31,200.0,-200.0,200.0,50.0,-50.0,48.52062225341797,-100.0,-100.0,100.0,100.0,100.0,100.0,-300.0,300.0,171.8896484375,-28.4725341796875,-300.0,267.2886962890625,0.0,0.0,0.0,0.0,-35.810791015625,1.098388671875,150.0,-150.0,150.0,150.0,0.08226855844259262,-0.6500154137611389,0.11538787186145782,-0.0004857738094870001,0.08197005093097687,-0.2318158596754074,0.013887089677155018,0.10499913990497589,-0.2962739169597626,-0.06622342020273209,0.02878705784678459,0.04564911127090454,-0.01053112093359232,-0.033782072365283966,0.23717248439788818,1.5201839208602905,-0.048470888286828995,0.017490562051534653,0.2480158507823944,1.949079990386963,0.14516453444957733,-0.5061068534851074,0.23211771249771118,0.388014554977417,2.2863705158233643,0.9317175149917603,-2.3056578636169434,-0.4659520387649536,0.20427881181240082,-0.2597157657146454,0.07274152338504791,-0.1387389600276947,0.13786417245864868,-0.09758517146110535,0.006475985050201416,0.1760549694299698,0.09897516667842865,-0.01917429454624653,0.030100611969828606,-0.05533256754279137,0.24012476205825806,-0.02706390805542469
0.5833333637565374,32,-131.556640625,200.0,200.0,21.591354370117188,-50.0,50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-219.77764892578125,300.0,300.0,-198.55902099609375,-300.0,-223.37994384765625,0.0,0.0,0.0,0.0,-43.29579162597656,150.0,10.62518310546875,-150.0,150.0,147.63734436035156,0.08389872312545776,-0.6234516501426697,0.11642544716596603,-0.0002366221451666206,0.08516426384449005,-0.20248466730117798,0.017758939415216446,0.09512213617563248,-0.300162136554718,-0.06225714832544327,0.07580733299255371,0.05040738731622696,-0.04991817846894264,-0.0410943441092968,0.15998418629169464,1.6016439199447632,-0.0628860592842102,0.013704467564821243,0.20493744313716888,1.6610506772994995,0.12044539302587509,-0.5194380283355713,-0.4468613862991333,0.3150821328163147,2.958348035812378,0.45719778537750244,-2.2533106803894043,-0.3255618214607239,0.23575998842716217,-0.27583906054496765,0.04576147347688675,-0.15796194970607758,0.1481868028640747,-0.09596755355596542,0.02737470343708992,0.13429205119609833,0.09728798270225525,0.0028654225170612335,0.022009244188666344,-0.005480441264808178,0.2115657776594162,-0.0435209721326828
0.6000000312924385,33,152.392333984375,-200.0,200.0,19.327720642089844,-41.072998046875,46.46070861816406,-100.0,-100.0,100.0,100.0,100.0,100.0,-300.0,300.0,271.01104736328125,111.88433837890625,-300.0,-255.141357421875,0.0,0.0,0.0,0.0,-7.054412841796875,14.1778564453125,131.71661376953125,-150.0,150.0,-150.0,0.08640004694461823,-0.5786029696464539,0.1260489970445633,-0.00021712106536142528,0.08756928145885468,-0.171434685587883,0.01933715119957924,0.0848226472735405,-0.3045569658279419,-0.05835682526230812,0.14343035221099854,0.05451246723532677,-0.09906360507011414,-0.04104746878147125,0.3983505368232727,2.733036756515503,0.3092292249202728,0.006028787698596716,0.14926069974899292,1.7569864988327026,-0.0010089060524478555,-0.597051739692688,-0.7886877059936523,0.29455694556236267,4.674496650695801,0.24780993163585663,-2.7626349925994873,0.056617189198732376,0.23575998842716217,-0.27583906054496765,0.04576147347688675,-0.15796194970607758,0.1481868028640747,-0.09596755355596542,0.02737470343708992,0.13429205119609833,0.09728798270225525,0.0028654225170612335,0.022009244188666344,-0.005480441264808178,0.2115657776594162,-0.0435209721326828
0.6166666988283396,34,-200.0,-200.0,200.0,-21.67334747314453,-50.0,-5.198407173156738,-100.0,-100.0,100.0,100.0,100.0,100.0,-300.0,300.0,267.2231140136719,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,53.66731262207031,150.0,32.75021743774414,-150.0,150.0,-150.0,0.08743202686309814,-0.5331012010574341,0.13336622714996338,-7.860729965614155e-05,0.08964776992797852,-0.1448848396539688,0.0207439623773098,0.07297946512699127,-0.32670554518699646,-0.05707408860325813,0.23140205442905426,0.05736992880702019,-0.14547359943389893,-0.041751667857170105,0.28876644372940063,2.703115463256836,0.21714511513710022,0.007721870206296444,0.1316535919904709,1.49921452999115,-0.0055739423260092735,-0.6290895938873291,-1.5754199028015137,0.19618763029575348,5.411439418792725,0.17931364476680756,-2.35784912109375,-0.011700417846441269,0.23448649048805237,-0.25410014390945435,0.023037444800138474,-0.1413177251815796,0.13355311751365662,-0.09878427535295486,0.06741201877593994,0.11027590930461884,0.10265158116817474,0.02211054414510727,0.016504453495144844,0.03311975300312042,0.15700474381446838,-0.05554471164941788
0.6333333663642406,35,-200.0,-200.0,200.0,-6.7286529541015625,5.01043701171875,43.57234191894531,-100.0,-100.0,100.0,100.0,100.0,100.0,-300.0,300.0,126.54852294921875,300.0,-300.0,59.853515625,0.0,0.0,0.0,0.0,-11.094436645507812,23.119140625,126.71611022949219,58.810699462890625,150.0,-68.99142456054688,0.08201291412115097,-0.4854947030544281,0.13954435288906097,-5.279399192659184e-05,0.09236273914575577,-0.11701393127441406,0.020761404186487198,0.058178216218948364,-0.36017972230911255,-0.05474396049976349,0.333493709564209,0.05542765557765961,-0.18826128542423248,-0.04580644518136978,-0.05937689170241356,2.8775672912597656,0.23720498383045197,0.005548612214624882,0.16101917624473572,1.5744560956954956,-0.08774906396865845,-0.6966375112533569,-2.23934006690979,0.3511432707309723,6.253847122192383,-0.25876930356025696,-1.8574461936950684,-0.2572796046733856,0.23448649048805237,-0.25410014390945435,0.023037444800138474,-0.1413177251815796,0.13355311751365662,-0.09878427535295486,0.06741201877593994,0.11027590930461884,0.10265158116817474,0.02211054414510727,0.016504453495144844,0.03311975300312042,0.15700474381446838,-0.05554471164941788
0.6500000339001417,36,-200.0,200.0,-200.0,33.466156005859375,-11.6829833984375,50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-300.0,300.0,-149.3409423828125,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,119.99606323242188,150.0,-150.0,0.07676596194505692,-0.4395875930786133,0.14451685547828674,-0.0007034195004962385,0.09165763109922409,-0.09336235374212265,0.021696170791983604,0.0465615876019001,-0.4008271098136902,-0.051905978471040726,0.44051286578178406,0.05829567462205887,-0.22047269344329834,-0.05073561891913414,-0.041052695363759995,2.693286418914795,0.23223373293876648,-0.17362764477729797,-0.5328603982925415,1.3758867979049683,0.18196377158164978,-0.475088506937027,-2.5229604244232178,0.3525039255619049,6.338803768157959,0.1338985115289688,-1.385654330253601,-0.3180869519710541,0.22750531136989594,-0.2271755188703537,-0.01965969428420067,-0.11032114177942276,0.15425071120262146,-0.08904001861810684,0.07889752089977264,0.09538864344358444,0.11484953761100769,0.0468633808195591,0.00016164302360266447,0.07845430076122284,0.09359252452850342,-0.07282017171382904
0.6666667014360428,37,-200.0,-200.0,-200.0,-50.0,50.0,-18.583147048950195,-100.0,100.0,100.0,100.0,-100.0,100.0,-300.0,300.0,-300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,-150.0,-150.0,150.0,150.0,-53.859100341796875,0.08390192687511444,-0.4226187467575073,0.1574026495218277,-0.010647537186741829,-0.006095633842051029,-0.055753715336322784,0.026781126856803894,0.045880187302827835,-0.4462258815765381,-0.03413410112261772,0.5606470704078674,0.05920514091849327,-0.23250682651996613,-0.06014997512102127,0.6015568375587463,0.5075016021728516,0.5634174346923828,1.1277133226394653,-2.5157217979431152,4.308879375457764,-0.1117352545261383,0.13514062762260437,-1.837300181388855,1.0210442543029785,6.90255069732666,-0.06807094812393188,0.622445821762085,-0.3682606816291809,0.22750531136989594,-0.2271755188703537,-0.01965969428420067,-0.11032114177942276,0.15425071120262146,-0.08904001861810684,0.07889752089977264,0.09538864344358444,0.11484953761100769,0.0468633808195591,0.00016164302360266447,0.07845430076122284,0.09359252452850342,-0.07282017171382904
0.6833333689719439,38,-200.0,-200.0,-200.0,50.0,-50.0,5.823581695556641,100.0,100.0,100.0,-100.0,-100.0,100.0,-300.0,300.0,300.0,300.0,-300.0,80.042236328125,0.0,0.0,0.0,0.0,150.0,-150.0,150.0,150.0,150.0,150.0,0.09247926622629166,-0.400184690952301,0.16362802684307098,0.001908574835397303,-0.009398562833666801,0.07132939994335175,0.020502829924225807,0.051477570086717606,-0.4649483263492584,-0.025935428217053413,0.6641815304756165,0.06247073784470558,-0.19548679888248444,-0.07356949895620346,0.3041529655456543,2.067943811416626,-0.19489847123622894,-0.11665034294128418,0.2781705856323242,4.8884382247924805,-0.9048807621002197,0.1953907310962677,-1.121206283569336,0.25080984830856323,6.145703315734863,-0.1997741013765335,3.1773319244384766,-1.0435726642608643,0.24586138129234314,-0.19380709528923035,-0.09770173579454422,-0.1292857825756073,0.11707359552383423,-0.09398018568754196,0.025204557925462723,0.1450379639863968,0.14292053878307343,0.033934663981199265,-0.011784237809479237,0.06571570783853531,0.0835670605301857,-0.02226139046251774
0.7000000365078449,39,200.0,-200.0,200.0,49.22069549560547,33.53523254394531,42.250736236572266,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-300.0,300.0,300.0,300.0,-300.0,288.2191162109375,0.0,0.0,0.0,0.0,150.0,-150.0,150.0,-77.30072021484375,-137.182373046875,18.178955078125,0.09277325868606567,-0.38327568769454956,0.16085517406463623,0.00026654847897589207,-0.008796087466180325,0.13814924657344818,-0.01099911518394947,0.05548688396811485,-0.5258228182792664,-0.024633357301354408,0.798332929611206,0.06425328552722931,-0.14061667025089264,-0.06644177436828613,0.035356808453798294,1.0777814388275146,-0.22804224491119385,0.04498277232050896,-0.26318663358688354,3.3644957542419434,-1.7301452159881592,0.30482733249664307,-3.780275583267212,0.11667674034833908,8.463685989379883,0.11309807002544403,3.1302530765533447,0.337725967168808,0.24586138129234314,-0.19380709528923035,-0.09770173579454422,-0.1292857825756073,0.11707359552383423,-0.09398018568754196,0.025204557925462723,0.1450379639863968,0.14292053878307343,0.033934663981199265,-0.011784237809479237,0.06571570783853531,0.0835670605301857,-0.02226139046251774
0.716666704043746,40,-200.0,-200.0,200.0,50.0,50.0,50.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-300.0,300.0,300.0,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,-150.0,150.0,0.10079888999462128,-0.36899682879447937,0.16326852142810822,0.00026085315039381385,-0.022700443863868713,0.1377270668745041,-0.03258192166686058,0.06891589611768723,-0.590537428855896,-0.018628349527716637,0.9228610396385193,0.06274203211069107,-0.09270238131284714,-0.061643555760383606,0.1925695538520813,1.0867844820022583,-0.0947444885969162,-0.2625127136707306,0.538504421710968,-1.7192914485931396,-1.3100879192352295,0.44852569699287415,-3.7492918968200684,0.19376398622989655,6.993043899536133,0.04638734087347984,2.6944098472595215,0.2927984297275543,0.2834129333496094,-0.13912610709667206,-0.11493434756994247,-0.08262859284877777,0.1355445235967636,-0.04724375903606415,-0.0005056094378232956,0.129822239279747,0.10114456713199615,0.08505278825759888,-0.0633740946650505,0.09769119322299957,0.016339510679244995,0.033661745488643646
