timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,exo_D6Joint0:0,exo_D6Joint0:1,exo_D6Joint0:2,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_knee,left_knee,exo_right_hip:0,exo_right_hip:1,exo_right_hip:2,exo_left_hip:0,exo_left_hip:1,exo_left_hip:2,right_elbow,left_elbow,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,exo_right_knee,exo_left_knee,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,vel_exo_D6Joint0:0,vel_exo_D6Joint0:1,vel_exo_D6Joint0:2,vel_exo_right_hip:0,vel_exo_right_hip:1,vel_exo_right_hip:2,vel_exo_left_hip:0,vel_exo_left_hip:1,vel_exo_left_hip:2,vel_exo_right_knee,vel_exo_left_knee
15.508334142155945,1858,-1508.1663818359375,82.22096252441406,-937.199462890625,274.316650390625,-1707.8681640625,-194.79443359375,4656.462890625,-499.53515625,-521.0037231445312,12357.435546875,17669.826171875,-1879.7081298828125,-27.769515991210938,94.90367126464844,-43.93801498413086,-2488.299560546875,355.514892578125,-33.746795654296875,2479.8212890625,-399.7445068359375,-3390.033203125,0.0,0.0,-3184.18310546875,-2232.11181640625,-1611.6190185546875,2304.977294921875,-8244.08984375,-5710.8857421875,0.0,0.0,-87.00588989257812,153.664306640625,671.6376953125,-1905.1881103515625,6953.57421875,-3770.65869140625,687.6983032226562,3589.611572265625,0.12027181684970856,-2.0548598766326904,-0.013809747993946075,-0.1323065161705017,0.33230727910995483,-2.2234725952148438,0.3450222313404083,-0.14543230831623077,4.241681098937988,0.27219849824905396,-4.221883773803711,0.4382622241973877,0.22579947113990784,0.3858776390552521,-0.6863775253295898,1.487722635269165,0.2886192202568054,0.7661647200584412,-3.6306114196777344,1.4081182479858398,-0.6943209767341614,2.470263719558716,-0.7280943393707275,-0.07845823466777802,-3.216947555541992
15.516667475923896,1859,-289.9537353515625,529.2294311523438,-233.350830078125,443.6456604003906,-320.29931640625,26.125534057617188,4828.01513671875,-667.15283203125,-611.39404296875,14508.91015625,19071.900390625,-5222.564453125,-4.945854187011719,19.315643310546875,-14.798688888549805,-149.07363891601562,-26.59326171875,-404.4898986816406,188.8802490234375,315.943359375,-332.96484375,0.0,0.0,-3460.643798828125,-2153.01171875,-1490.4747314453125,2567.0341796875,-8234.1865234375,-4511.2861328125,0.0,0.0,-276.9416809082031,-53.933837890625,-68.98223876953125,-2039.35400390625,6758.56982421875,-3281.425048828125,728.5157470703125,3890.569580078125,0.010215044021606445,-2.640172243118286,-0.12337301671504974,0.476360559463501,0.47643807530403137,-1.8756979703903198,0.9176257252693176,-0.20059308409690857,4.019534111022949,0.3185550272464752,-4.314741134643555,0.535372793674469,0.37312573194503784,-0.053611502051353455,-0.9943265914916992,1.145746111869812,0.808576226234436,0.9077008962631226,-3.427217960357666,1.1794215440750122,-0.8794552087783813,2.2917702198028564,-1.6065551042556763,-0.10625327378511429,-3.225221872329712
15.525000809691846,1860,2409.431396484375,226.16358947753906,738.8701171875,535.9631958007812,-1180.259765625,-407.60321044921875,3588.689453125,-1050.03955078125,-637.6102905273438,12791.619140625,14005.6005859375,-7156.75390625,-55.089752197265625,55.58638000488281,28.251056671142578,2633.429443359375,-60.707763671875,-2404.82666015625,-1785.8726806640625,-868.267333984375,-1344.1298828125,0.0,0.0,-4228.3759765625,-1007.6376953125,-2129.95068359375,2326.61474609375,-7740.05126953125,-4672.244140625,0.0,0.0,-395.6971740722656,-194.34521484375,343.166748046875,-2223.324462890625,6216.00732421875,-2931.095458984375,1122.849365234375,4382.0107421875,0.06384308636188507,-2.6569085121154785,-0.013964630663394928,0.5558760166168213,0.43655383586883545,-1.6999382972717285,0.8332580924034119,-0.055457308888435364,3.8453316688537598,0.03984333574771881,-4.0680437088012695,-0.14273887872695923,0.8528715372085571,-0.375993549823761,-0.9521233439445496,1.5460727214813232,0.9553564786911011,0.7044816613197327,-3.9602913856506348,1.3954261541366577,-0.9179100394248962,1.6629769802093506,-1.8647176027297974,-0.05082157999277115,-3.043494939804077
15.533334143459797,1861,-34.6678466796875,-268.5705261230469,287.12353515625,132.39382934570312,265.19580078125,-328.891845703125,3450.765625,-324.60498046875,-333.2822570800781,10380.630859375,15502.2421875,-7737.2490234375,-6.07666015625,-12.599151611328125,-25.25299072265625,32.24951171875,-102.1689453125,-434.3560791015625,340.4417724609375,-86.823486328125,-224.650390625,0.0,0.0,-3897.591796875,-629.23388671875,-2139.421875,2784.916015625,-7581.3408203125,-4055.42724609375,0.0,0.0,-227.87562561035156,-117.877685546875,-20.0191650390625,-2190.44482421875,5795.53564453125,-3217.6943359375,614.4414672851562,3978.62451171875,0.2539557218551636,-3.242669105529785,-0.05730254948139191,1.1880621910095215,0.283473402261734,-1.6237050294876099,1.0633952617645264,0.028181280940771103,3.1448862552642822,-0.12513670325279236,-3.3014369010925293,-0.14187531173229218,1.1496708393096924,-0.09923353046178818,-0.5055661201477051,1.1577088832855225,0.9567282199859619,0.35285744071006775,-3.9542078971862793,1.2703032493591309,-1.2510660886764526,1.4397729635238647,-2.1946487426757812,0.3569754660129547,-2.4942259788513184
15.541667477227747,1862,-2164.045166015625,-616.2291259765625,-1412.618408203125,-1.9973297119140625,-824.20654296875,-754.5643920898438,3816.6171875,-1382.080810546875,-191.5367889404297,9804.81640625,15611.763671875,-8303.78515625,82.76606750488281,-73.80782318115234,-72.42079162597656,-2662.450439453125,342.93896484375,-1767.8626708984375,1807.991455078125,-417.90185546875,-2184.22900390625,0.0,0.0,-4098.64501953125,896.296142578125,-3267.97265625,2531.21923828125,-7301.0771484375,-3942.49658203125,0.0,0.0,-352.67633056640625,-90.3172607421875,552.8072509765625,-2203.826416015625,5828.0126953125,-3324.473876953125,-92.8521728515625,4005.52880859375,0.09294294565916061,-3.0081546306610107,0.010532582178711891,0.9728289246559143,0.2613299489021301,-1.5157488584518433,0.995094358921051,-0.11185445636510849,3.1140522956848145,-0.06526162475347519,-3.093730926513672,0.041962627321481705,1.1008367538452148,0.061486512422561646,-0.5676041841506958,1.1385211944580078,0.8816753625869751,0.19416110217571259,-3.8348865509033203,1.2656712532043457,-1.1323121786117554,1.1974985599517822,-2.0207691192626953,0.34057244658470154,-2.02997088432312
15.550000810995698,1863,-413.9153137207031,22.940185546875,-40.099609375,694.42529296875,62.1435546875,-171.75631713867188,4288.29833984375,-389.564208984375,-12.073822021484375,11287.3232421875,21238.494140625,-10910.5947265625,-6.435659408569336,-0.8895072937011719,-6.126314163208008,-281.7062683105469,-286.945556640625,-311.87890625,411.18719482421875,548.5908203125,-440.79443359375,0.0,0.0,-3950.93505859375,-135.145751953125,-2394.67236328125,2475.556884765625,-7543.943359375,-2499.594970703125,0.0,0.0,-225.73583984375,-25.5133056640625,-49.255126953125,-1988.357421875,5446.3681640625,-2577.1416015625,508.4483642578125,2896.431640625,-0.30618205666542053,-3.247734785079956,-0.2881326973438263,1.134335994720459,0.1523371785879135,-1.4438976049423218,1.402080774307251,-0.34402215480804443,2.3408660888671875,-0.13758912682533264,-2.2606561183929443,-0.154012069106102,1.3407925367355347,-0.5554053783416748,-0.7694593667984009,0.1332087367773056,1.2444007396697998,0.021532051265239716,-2.68955659866333,0.4487762153148651,-1.040688395500183,1.3282170295715332,-3.002431631088257,-0.17210319638252258,-0.9771679043769836
15.558334144763649,1864,2343.1376953125,-152.38223266601562,-263.00537109375,592.10693359375,867.2177734375,-127.09648132324219,3365.88671875,-1296.18603515625,-130.08456420898438,8774.0048828125,18285.240234375,-12100.142578125,-19.624500274658203,-11.936454772949219,-15.38909912109375,2864.47705078125,258.27099609375,-2047.82470703125,-1927.223876953125,-848.927490234375,-109.5966796875,0.0,0.0,-4437.83056640625,-71.333984375,-1857.2657470703125,2176.017578125,-7498.5810546875,-2244.638427734375,0.0,0.0,-514.889404296875,-674.7060546875,100.6707763671875,-2042.095458984375,5343.69140625,-1853.68701171875,399.69696044921875,3151.94677734375,-0.25840720534324646,-3.052961826324463,-0.11852949112653732,0.9721468687057495,0.12828443944454193,-1.3135466575622559,1.2822365760803223,-0.15941357612609863,2.138010263442993,-0.01986350491642952,-1.762556791305542,-0.3602200448513031,1.3885079622268677,-0.8050342798233032,-0.6217399835586548,0.15449459850788116,1.2802742719650269,-0.23114615678787231,-2.5559160709381104,0.3614872694015503,-0.915725588798523,1.2181963920593262,-2.779163360595703,-0.1129637062549591,-0.4802818298339844
15.566667478531599,1865,179.239501953125,-403.15032958984375,469.757568359375,155.1852569580078,330.566162109375,-405.0126647949219,3068.45361328125,-490.71826171875,551.71435546875,5109.03662109375,17645.28125,-10558.6171875,-1.3270683288574219,-16.28502655029297,-12.166971206665039,-56.630859375,-331.42138671875,-535.769287109375,503.015625,-165.0654296875,-320.98193359375,0.0,0.0,-4054.50927734375,-5.860595703125,-2327.0703125,2395.2548828125,-7022.140625,-2989.24365234375,0.0,0.0,-233.87672424316406,-61.9654541015625,-22.4029541015625,-2278.779541015625,5160.1640625,-1424.7301025390625,444.92303466796875,2351.1025390625,-0.025357551872730255,-2.5300986766815186,0.043436914682388306,0.1518043577671051,-0.09096352756023407,-1.70243501663208,1.2836999893188477,0.009607318788766861,1.5236144065856934,-0.3867194354534149,-0.6046528816223145,-0.1543421447277069,1.4581503868103027,-1.0912981033325195,0.014455215074121952,0.2410285770893097,0.9275632500648499,-0.5566598773002625,-2.4032411575317383,0.7133876085281372,-1.0546042919158936,0.7429447770118713,-1.9526163339614868,-0.14158523082733154,0.19848740100860596
15.57500081229955,1866,-1312.2335205078125,295.4294128417969,-495.78564453125,-122.79913330078125,-1038.339599609375,-555.6884155273438,3149.73095703125,-772.7471923828125,1776.223876953125,4849.90283203125,19859.61328125,-8955.2890625,28.123197555541992,-29.0850772857666,-109.38077545166016,-2759.211669921875,-414.926513671875,8.67333984375,3052.9248046875,-162.61083984375,-2145.34033203125,0.0,0.0,-3416.044677734375,847.88037109375,-3040.04931640625,2426.456298828125,-6724.1904296875,-3638.15283203125,0.0,0.0,18.70050048828125,55.4970703125,368.5859375,-2486.681884765625,5105.9208984375,-935.72607421875,-543.3508911132812,2635.189697265625,-0.1867460012435913,-2.260601758956909,0.06163347512483597,-0.1369328796863556,-0.09227709472179413,-1.5894219875335693,1.1887612342834473,0.018223997205495834,1.4072329998016357,-0.4026011824607849,-0.2349914163351059,-0.1945894956588745,1.330215334892273,-1.1130986213684082,0.12690682709217072,0.21604691445827484,0.6393886804580688,-0.7166125178337097,-2.221892833709717,0.8383041024208069,-0.8658454418182373,0.7255792617797852,-1.3697092533111572,-0.14377610385417938,0.2760029137134552
15.5833341460675,1867,36.82218933105469,431.5880126953125,101.89111328125,513.2271728515625,-217.8271484375,-276.73358154296875,3163.912353515625,-119.421875,1177.3780517578125,8208.53515625,25477.556640625,-11771.3408203125,9.697320938110352,7.509535789489746,-3.564971923828125,-194.41822814941406,-163.6025390625,-205.16259765625,487.85784912109375,527.76171875,-455.51318359375,0.0,0.0,-3669.1435546875,-224.55908203125,-2170.33349609375,2046.5849609375,-7380.14111328125,-2162.1279296875,0.0,0.0,-208.86331176757812,-24.6058349609375,-14.3453369140625,-2222.29833984375,5186.599609375,-322.1702880859375,368.29205322265625,1530.9149169921875,-0.5242184400558472,-2.5211288928985596,-0.08318684995174408,0.20448511838912964,0.11172985285520554,-1.3956611156463623,1.4041463136672974,0.01966218650341034,0.9483577609062195,-0.043518248945474625,0.4092182219028473,-0.4174194931983948,1.1679071187973022,-1.5177278518676758,-0.42506787180900574,-0.7124388217926025,1.0525987148284912,-0.4790234863758087,-1.1634294986724854,0.07148797810077667,-0.526295006275177,1.2243351936340332,-2.442218780517578,-0.8651995658874512,1.148192286491394
15.59166747983545,1868,1438.6092529296875,374.9967041015625,-375.141845703125,620.9100341796875,128.43994140625,-632.6093139648438,2580.043212890625,766.6441650390625,891.30859375,8009.81396484375,23751.38671875,-11656.453125,23.967971801757812,8.199108123779297,-11.2904052734375,2839.12353515625,-196.92919921875,-1082.133056640625,-2699.4404296875,-1071.087158203125,576.62939453125,0.0,0.0,-3399.19921875,-615.0546875,-1263.4500732421875,1917.8857421875,-7685.96875,-2163.423095703125,0.0,0.0,-457.72369384765625,-565.9228515625,-287.493896484375,-1750.72412109375,5234.015625,403.3936767578125,305.7230224609375,1778.9354248046875,-0.5215308666229248,-2.41581392288208,-0.03569801524281502,0.11967171728610992,0.10576857626438141,-1.2828209400177002,1.2925201654434204,0.12796194851398468,0.8020648956298828,-0.03082559071481228,0.8075318932533264,-0.5254775285720825,1.0298360586166382,-1.5121312141418457,-0.3311252295970917,-0.8009566068649292,1.0195599794387817,-0.6065734028816223,-0.9954473972320557,-0.0579184927046299,-0.4969555735588074,1.2295016050338745,-2.006216526031494,-0.7702609896659851,1.3114532232284546
15.600000813603401,1869,-9.7745361328125,-506.553466796875,156.580810546875,645.228271484375,223.0595703125,-104.0294189453125,2497.513671875,530.99609375,1682.3197021484375,7250.80517578125,23100.818359375,-9653.634765625,9.793635368347168,-21.929203033447266,0.5668792724609375,-114.345703125,-448.730712890625,-453.610107421875,590.341796875,-134.16015625,-417.54443359375,0.0,0.0,-3472.02587890625,-360.6534423828125,-1692.763916015625,1764.73681640625,-7606.63916015625,-3303.979736328125,0.0,0.0,-217.18350219726562,-15.419189453125,-22.744873046875,-2388.090087890625,5019.91552734375,224.7119140625,348.19036865234375,1562.1514892578125,-0.5145958065986633,-2.2860629558563232,-0.305900514125824,0.03831076622009277,-0.08187615871429443,-1.624910593032837,0.9800515174865723,0.15752443671226501,0.8632405996322632,-0.45534685254096985,0.8826538324356079,0.021239586174488068,1.1454429626464844,-1.2473094463348389,-0.19118864834308624,-0.6393065452575684,0.6222861409187317,-0.5127196311950684,-1.1144123077392578,0.3013767600059509,-0.35187968611717224,1.077093482017517,-0.9332625269889832,-0.7466014623641968,1.3709323406219482
15.608334147371352,1870,-1168.34912109375,-65.35638427734375,-880.73681640625,-81.8118896484375,-1292.764892578125,-532.353759765625,2428.75732421875,672.826904296875,2608.302734375,11425.529296875,24462.1484375,-10855.0625,45.4073600769043,31.866268157958984,-109.32357025146484,-3283.15185546875,-749.8092041015625,894.1697998046875,4299.8583984375,622.121826171875,-2302.564453125,0.0,0.0,-2538.396484375,308.2257080078125,-2107.045166015625,1916.7818603515625,-6916.44580078125,-3468.5166015625,0.0,0.0,-45.478370666503906,202.762939453125,151.9498291015625,-2733.424072265625,5386.9951171875,610.213134765625,-770.7367553710938,1671.4468994140625,-0.49041178822517395,-2.030673027038574,-0.18475155532360077,-0.2761373221874237,-0.09171422570943832,-1.4971271753311157,0.9064368605613708,0.1769864708185196,0.9831109642982483,-0.33350175619125366,0.836304247379303,0.12178665399551392,0.8241040706634521,-1.2037243843078613,-0.10734207183122635,-0.4391406774520874,0.519105076789856,-0.6121619939804077,-1.1757973432540894,0.4000902473926544,-0.32019633054733276,1.0452288389205933,-0.5876274108886719,-0.6792946457862854,1.2638461589813232
15.616667481139302,1871,292.1795349121094,498.359375,-9.3876953125,492.24444580078125,-344.79541015625,-285.7813720703125,2444.098876953125,460.6708984375,1769.35498046875,14727.70703125,29919.8125,-13872.052734375,22.28612518310547,9.610855102539062,2.0417633056640625,-111.58599853515625,1.597412109375,-15.0377197265625,501.599853515625,518.1923828125,-341.06591796875,0.0,0.0,-2878.487548828125,-737.82177734375,-1109.770751953125,1708.7093505859375,-7903.41796875,-2046.765869140625,0.0,0.0,-168.91122436523438,-13.6591796875,-5.4913330078125,-2642.890625,5769.4716796875,724.0529174804688,239.5848388671875,864.028076171875,-0.7696253657341003,-2.3735644817352295,-0.2923002541065216,0.16354559361934662,0.025963693857192993,-1.2023234367370605,0.9628386497497559,0.16882093250751495,1.0314126014709473,0.1415889859199524,0.7508021593093872,0.023772791028022766,0.4495660066604614,-1.2009353637695312,-0.6282413005828857,-1.2837265729904175,0.9722982048988342,-0.30353468656539917,-0.2270333170890808,-0.4356170892715454,-0.15686792135238647,1.7825218439102173,-1.6781563758850098,-1.435869574546814,1.8217647075653076
15.625000814907253,1872,1809.7235107421875,1379.8699951171875,-445.00048828125,553.94091796875,90.17041015625,-609.4739990234375,1505.0457763671875,1701.7559814453125,1265.21728515625,17821.921875,26663.322265625,-15654.998046875,22.018505096435547,-4.631584167480469,0.576934814453125,3647.608154296875,32.283447265625,-1252.4715576171875,-2957.71923828125,-836.518310546875,225.4072265625,0.0,0.0,-2523.225830078125,-1228.857421875,513.387939453125,1870.871337890625,-7629.87353515625,-2012.930419921875,0.0,0.0,-348.9060363769531,-511.83984375,-391.03961181640625,-2537.330322265625,5673.6923828125,1164.7763671875,498.953857421875,833.256103515625,-0.7681265473365784,-2.293463706970215,-0.2706039249897003,0.007036522030830383,0.03329546004533768,-1.1079174280166626,0.8934255838394165,0.2459740936756134,0.9225024580955505,0.10085445642471313,1.0820808410644531,-0.1886439323425293,0.4694451689720154,-1.2586172819137573,-0.5693951845169067,-1.2125438451766968,0.9763844609260559,-0.4803479015827179,-0.1893777698278427,-0.5035604238510132,-0.20332172513008118,1.68891441822052,-1.294938325881958,-1.299124002456665,1.8199478387832642
15.633334148675203,1873,200.8458251953125,-286.2498779296875,101.994873046875,579.4736328125,28.169677734375,-108.58892822265625,1700.3585205078125,907.177978515625,1718.892822265625,15888.4638671875,25031.615234375,-10438.38671875,21.43714141845703,-15.197761535644531,4.6463775634765625,-27.076416015625,-468.4532470703125,-449.23681640625,435.52734375,76.69873046875,-443.086669921875,0.0,0.0,-2482.762939453125,-708.5636596679688,-633.0450439453125,1718.474609375,-7707.87890625,-3720.444091796875,0.0,0.0,-164.71328735351562,-12.680419921875,-20.11004638671875,-2960.636474609375,5901.60498046875,469.81072998046875,220.995361328125,1180.1402587890625,-0.743996798992157,-2.0900816917419434,-0.5008990168571472,0.04274564981460571,-0.10735752433538437,-1.4226791858673096,0.5273687243461609,0.11673763394355774,1.2762951850891113,-0.1484658420085907,0.9261356592178345,0.17957079410552979,0.2535816431045532,-0.5941173434257507,-0.21940793097019196,-0.8566703200340271,0.06344728916883469,-0.4811035990715027,-0.5925161838531494,0.46755358576774597,-0.0759497657418251,1.6134517192840576,0.18606628477573395,-0.974437415599823,1.3939406871795654
