timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.46666669100522995,25,-544.1952514648438,464.61968994140625,2038.7183837890625,3.712635040283203,-60.81871795654297,38.82447814941406,-522.821044921875,-934.66796875,-287.68310546875,119.6341552734375,68.48974609375,33.8316650390625,-173.0223846435547,133.38613891601562,8.52166748046875,1529.4532470703125,-165.86181640625,51.38395309448242,0.0,0.0,0.0,0.0,16.556968688964844,19.341522216796875,23.588518142700195,-2720.26708984375,6837.88232421875,-241.9759521484375,0.033350635319948196,0.012425350956618786,-0.2901860475540161,-7.237648963928223,0.10115743428468704,-0.33701759576797485,5.864453851245344e-05,0.4657832384109497,1.7681446075439453,-0.05133987218141556,-0.5950670838356018,-0.3244343400001526,-1.3617016077041626,-0.7493572235107422,0.13634616136550903,-0.28098148107528687,0.2263505458831787,-0.11535397917032242,0.32697662711143494,-0.0095346849411726,-0.5268853306770325,0.3008561134338379,0.01055188663303852,-0.20976991951465607,-0.015527546405792236,-0.19952264428138733,0.15397480130195618,-0.16904450953006744,-0.2703842520713806,-0.06632354110479355
0.483333358541131,26,-257.34149169921875,1112.0714111328125,-775.523681640625,95.40243530273438,-17.2116756439209,-25.646636962890625,-271.76458740234375,452.6728515625,-3011.34521484375,555.7459106445312,-72.2835693359375,57.354248046875,-1294.1260986328125,3483.052490234375,-396.7243957519531,2055.859375,483.952880859375,668.29541015625,0.0,0.0,0.0,0.0,108.96886444091797,434.446044921875,804.4090576171875,-2603.3603515625,14004.41015625,1826.471923828125,-0.05120979622006416,0.08655662834644318,-0.22688287496566772,-8.275294303894043,0.1039530485868454,-0.27683547139167786,-0.015034133568406105,0.5740191340446472,1.3326630592346191,0.021656524389982224,-0.5562530755996704,-0.28308528661727905,-1.1854987144470215,-0.6350982785224915,0.12316768616437912,-0.24335724115371704,0.231269970536232,-0.08985809981822968,0.4361710548400879,0.009229231625795364,-0.48786842823028564,0.3625760078430176,0.02095329761505127,-0.1903565675020218,0.03223094716668129,-0.1883489191532135,0.4793337285518646,-0.040783561766147614,-0.28565025329589844,-0.07686861604452133
0.5000000260770321,27,-311.405029296875,1713.875732421875,1681.4349365234375,28.496538162231445,4.776453971862793,29.930953979492188,-751.832275390625,-498.02294921875,-448.083984375,198.510009765625,-43.4110107421875,117.047119140625,-203.0150146484375,-6.661376953125,-403.1795349121094,1766.1788330078125,-650.94482421875,1780.482177734375,0.0,0.0,0.0,0.0,-128.12474060058594,8.22314453125,74.7491455078125,-3852.218994140625,13816.232421875,2598.664306640625,-0.6064932942390442,1.8033437728881836,-0.16072000563144684,-10.913092613220215,0.27959659695625305,0.08137261122465134,0.5239735841751099,0.6408498287200928,1.6561641693115234,-0.5211719870567322,-0.9248888492584229,0.8010216951370239,-0.9264013767242432,-1.1297633647918701,0.12316768616437912,-0.24335724115371704,0.231269970536232,-0.08985809981822968,0.4361710548400879,0.009229231625795364,-0.48786842823028564,0.3625760078430176,0.02095329761505127,-0.1903565675020218,0.03223094716668129,-0.1883489191532135,0.4793337285518646,-0.040783561766147614,-0.28565025329589844,-0.07686861604452133
0.5166666936129332,28,-1969.33837890625,-211.8243408203125,685.3492431640625,90.04843139648438,34.073448181152344,-36.844207763671875,-1347.390869140625,171.16650390625,-479.474365234375,-59.5413818359375,-901.5667724609375,254.895263671875,-907.4632568359375,1808.8916015625,-1804.10595703125,-78.429443359375,-1353.23876953125,3298.932373046875,0.0,0.0,0.0,0.0,-165.53384399414062,2292.214111328125,1230.41259765625,-2509.602783203125,19701.275390625,4779.78466796875,-0.5996137857437134,1.6345183849334717,-0.1289474070072174,-11.983551979064941,0.3165149688720703,0.07511759549379349,0.4214794337749481,0.7704343795776367,1.20683753490448,-0.3529413044452667,-1.296485185623169,0.06868574023246765,-0.557174801826477,-0.8422101736068726,0.0718749463558197,-0.30641570687294006,0.21240392327308655,-0.03120141476392746,0.5370689034461975,-0.007364130113273859,-0.468650221824646,0.316640704870224,0.026421163231134415,-0.08619777858257294,0.10349368304014206,-0.14262498915195465,0.7581409215927124,0.10483387112617493,-0.3250872492790222,-0.10377795249223709
0.5333333611488342,29,232.35394287109375,2789.5810546875,-197.9495849609375,29.563278198242188,61.39169692993164,-5.3559112548828125,-513.3643798828125,-229.7490234375,-238.83740234375,-139.54754638671875,-277.140380859375,-65.74249267578125,311.96728515625,-144.138427734375,-636.298828125,1010.1953125,-1361.3343505859375,2838.75048828125,0.0,0.0,0.0,0.0,-409.1766662597656,4.2105712890625,125.3712158203125,-2684.558349609375,18477.486328125,4666.7197265625,-1.1420130729675293,2.3670589923858643,-0.6246955394744873,-14.595187187194824,0.4509504735469818,1.762010931968689,1.1642862558364868,0.12434752285480499,0.9951908588409424,-0.054988764226436615,-1.879520058631897,0.09032183885574341,0.5416420102119446,-0.6153241395950317,0.0718749463558197,-0.30641570687294006,0.21240392327308655,-0.03120141476392746,0.5370689034461975,-0.007364130113273859,-0.468650221824646,0.316640704870224,0.026421163231134415,-0.08619777858257294,0.10349368304014206,-0.14262498915195465,0.7581409215927124,0.10483387112617493,-0.3250872492790222,-0.10377795249223709
0.5500000286847353,30,2170.282958984375,2570.6259765625,-4740.76123046875,-233.82168579101562,107.8333740234375,147.1934356689453,-1900.4117431640625,1104.5465087890625,-3783.583984375,-912.9981079101562,2473.10888671875,1102.650390625,-1909.509033203125,11302.802734375,-529.8438720703125,285.377685546875,-3175.9765625,2044.750732421875,0.0,0.0,0.0,0.0,-186.38531494140625,1906.9962158203125,569.250244140625,-5007.45703125,21229.078125,5514.84716796875,-0.8649348020553589,-3.2004008293151855,0.045094072818756104,-0.044852256774902344,0.5209786295890808,1.5018436908721924,0.9926033616065979,-0.8709306716918945,1.1473307609558105,0.5665208101272583,-2.2161362171173096,-0.19661396741867065,0.40580838918685913,0.19979745149612427,0.10887788981199265,-0.4185706377029419,0.19045966863632202,-0.020726032555103302,0.5273739695549011,-0.15231317281723022,-0.34727102518081665,0.22456686198711395,0.05494479089975357,0.0005981214344501495,0.13397334516048431,-0.365317165851593,0.8767489194869995,0.2116428017616272,-0.4319263696670532,-0.126874178647995
0.5666666962206364,31,770.0297241210938,-2386.2392578125,1975.08642578125,3.8118896484375,-254.15736389160156,11.331283569335938,-1236.617919921875,-788.01611328125,-171.84423828125,236.07290649414062,-564.9609375,247.26885986328125,-360.45166015625,2833.705078125,-1268.5611572265625,83.4569091796875,-6886.9755859375,3391.36083984375,0.0,0.0,0.0,0.0,-286.2942199707031,50.856689453125,121.2689208984375,-4622.26171875,20287.2265625,5987.615234375,-1.4857126474380493,1.5262489318847656,0.4682409167289734,-0.002902563661336899,0.5528662204742432,2.650649070739746,1.1578794717788696,-0.660927414894104,2.7188122272491455,-0.16660064458847046,0.06359463930130005,-0.451424241065979,1.0651063919067383,-0.1865813434123993,0.10887788981199265,-0.4185706377029419,0.19045966863632202,-0.020726032555103302,0.5273739695549011,-0.15231317281723022,-0.34727102518081665,0.22456686198711395,0.05494479089975357,0.0005981214344501495,0.13397334516048431,-0.365317165851593,0.8767489194869995,0.2116428017616272,-0.4319263696670532,-0.126874178647995
0.5833333637565374,32,3561.5908203125,2216.3701171875,3575.7958984375,-16.431655883789062,18.942550659179688,263.1261291503906,-1808.3599853515625,-1518.407470703125,1143.042236328125,-296.9971923828125,536.05517578125,3011.618896484375,2032.8370361328125,886.25439453125,-10.07818603515625,2983.1171875,-4425.0517578125,3511.43115234375,0.0,0.0,0.0,0.0,-563.0230712890625,4385.888671875,-1000.6795043945312,-3975.93505859375,22018.125,7693.2197265625,-1.3728578090667725,1.9707891941070557,0.3758033215999603,0.023322829976677895,0.47934120893478394,2.268834114074707,1.0089880228042603,-0.7609246969223022,1.2209559679031372,-0.08044969290494919,2.0552303791046143,0.0021711140871047974,0.8899272680282593,-0.050391264259815216,0.14618639647960663,-0.30666202306747437,0.19683407247066498,-0.012259993702173233,0.49446868896484375,-0.13237421214580536,-0.3001827299594879,0.13520346581935883,0.029208458960056305,0.1987243890762329,0.06683555245399475,-0.26371321082115173,0.9501169919967651,0.3283478021621704,-0.3320872187614441,-0.03983965888619423
0.6000000312924385,33,-21.189453125,2768.895751953125,1662.361572265625,-21.88824462890625,105.60153198242188,2.713714599609375,-1031.3291015625,-7.428466796875,324.524169921875,-392.9366455078125,-475.6019287109375,344.318115234375,-112.30525207519531,461.069580078125,-280.0953369140625,1641.175048828125,-2689.490234375,3497.349365234375,0.0,0.0,0.0,0.0,-231.7749481201172,124.34716796875,58.10626220703125,-4104.44775390625,21861.62109375,6338.74365234375,-0.09029735624790192,1.902910590171814,0.466211199760437,0.00943029299378395,0.1894480437040329,5.08464241027832,0.06118568032979965,0.013511535711586475,0.13612017035484314,-0.04749485105276108,3.1903748512268066,0.08673953264951706,1.0236130952835083,0.9750304222106934,0.14618639647960663,-0.30666202306747437,0.19683407247066498,-0.012259993702173233,0.49446868896484375,-0.13237421214580536,-0.3001827299594879,0.13520346581935883,0.029208458960056305,0.1987243890762329,0.06683555245399475,-0.26371321082115173,0.9501169919967651,0.3283478021621704,-0.3320872187614441,-0.03983965888619423
0.6166666988283396,34,6149.1875,973.236083984375,2084.345703125,-204.44677734375,162.66973876953125,-25.189620971679688,-1205.1400146484375,-759.7042846679688,-825.733154296875,-1622.5880126953125,3559.9501953125,306.98095703125,3349.739501953125,3443.25390625,-707.5746459960938,2618.07861328125,-7663.5400390625,2709.1865234375,0.0,0.0,0.0,0.0,-212.09144592285156,-1914.8134765625,-898.6741943359375,-4582.9130859375,17872.583984375,6465.2890625,-0.07108242809772491,1.8140910863876343,0.4119358956813812,0.0022734643425792456,0.16422809660434723,4.359470367431641,0.05374094098806381,-0.042261041700839996,-0.45072779059410095,-0.11716523766517639,3.738053798675537,0.3749195337295532,1.6619439125061035,0.5379757285118103,0.13093635439872742,-0.26805707812309265,0.09578622132539749,-0.04420792683959007,0.49867868423461914,-0.09007634967565536,-0.3101302981376648,0.06841118633747101,0.028227612376213074,0.1085546463727951,0.007988078519701958,-0.26918572187423706,0.808220386505127,0.3156251013278961,-0.28378352522850037,-0.013585418462753296
0.6333333663642406,35,-40.80078125,1371.14990234375,1171.4512939453125,-60.52931213378906,76.14714050292969,-8.880752563476562,-1444.48486328125,-141.116455078125,277.5615234375,5.556640625,-172.93505859375,449.544921875,201.515380859375,1018.65087890625,254.18707275390625,645.377197265625,-3623.84326171875,2229.28173828125,0.0,0.0,0.0,0.0,-54.647613525390625,33.09033203125,25.62554931640625,-5016.294921875,18021.9765625,4137.6552734375,1.492155909538269,2.784813642501831,-0.16932740807533264,0.0026776266749948263,0.029014451429247856,2.257084369659424,-0.6415773630142212,0.9063475728034973,-2.5100505352020264,0.15542559325695038,7.627311706542969,0.7428101301193237,1.4288631677627563,2.2331526279449463,0.13093635439872742,-0.26805707812309265,0.09578622132539749,-0.04420792683959007,0.49867868423461914,-0.09007634967565536,-0.3101302981376648,0.06841118633747101,0.028227612376213074,0.1085546463727951,0.007988078519701958,-0.26918572187423706,0.808220386505127,0.3156251013278961,-0.28378352522850037,-0.013585418462753296
0.6500000339001417,36,1159.16259765625,-726.4231567382812,-1441.87109375,22.0780029296875,-6.940803527832031,-129.2264404296875,-968.7176513671875,1554.8839111328125,2525.853759765625,-281.51641845703125,-1764.459228515625,-1683.80419921875,243.15625,-1533.293701171875,-890.8169555664062,814.2694091796875,1463.83740234375,-1612.706787109375,0.0,0.0,0.0,0.0,1910.7755126953125,-5668.0927734375,338.177490234375,-4450.3583984375,6878.63623046875,1541.7578125,1.7112765312194824,2.197545051574707,0.19926421344280243,-2.4103543758392334,-1.1151647567749023,1.4298713207244873,0.09681391716003418,0.6543976068496704,-3.9612696170806885,0.4887092709541321,9.064435958862305,0.4789157509803772,3.756169319152832,2.5369207859039307,0.11436686664819717,-0.2700881063938141,0.12293312698602676,-0.15366891026496887,0.4687427580356598,0.004023266490548849,-0.45386359095573425,0.08183789998292923,0.08336642384529114,-0.17712362110614777,0.07468359172344208,-0.24260693788528442,0.4497239589691162,0.2071758210659027,-0.259322851896286,0.07025083154439926
0.6666667014360428,37,-344.42822265625,-1907.830322265625,617.8756103515625,-84.9682388305664,-141.86334228515625,-10.4090576171875,187.5667724609375,168.0572509765625,253.53890991210938,332.1763916015625,-75.499267578125,173.63653564453125,-305.521728515625,147.439697265625,-305.3392333984375,-188.7384033203125,-5.787109375,749.0478515625,0.0,0.0,0.0,0.0,1154.9578857421875,-3489.085205078125,-867.4923706054688,-979.3466796875,2603.2880859375,696.161376953125,1.6816039085388184,1.1801044940948486,-0.17548459768295288,0.49002987146377563,-0.4494062066078186,-0.46036452054977417,1.0241354703903198,1.0849014520645142,-2.543821334838867,-0.8315215706825256,6.532681465148926,-2.2352817058563232,6.4976959228515625,2.718763589859009,0.11436686664819717,-0.2700881063938141,0.12293312698602676,-0.15366891026496887,0.4687427580356598,0.004023266490548849,-0.45386359095573425,0.08183789998292923,0.08336642384529114,-0.17712362110614777,0.07468359172344208,-0.24260693788528442,0.4497239589691162,0.2071758210659027,-0.259322851896286,0.07025083154439926
0.6833333689719439,38,-4364.9755859375,-161.3788604736328,-1272.250732421875,309.881103515625,-47.2335090637207,-60.59822082519531,1632.93408203125,-112.45220947265625,3400.89697265625,1041.449951171875,-2414.526611328125,-323.9364318847656,-3125.6572265625,741.538330078125,-1588.2825927734375,-1517.1956787109375,2930.846923828125,1364.828369140625,0.0,0.0,0.0,0.0,1986.358154296875,-3848.1064453125,-146.424560546875,3428.251708984375,-8847.5380859375,-1118.594970703125,1.4219194650650024,0.797104001045227,-0.28100985288619995,0.929526686668396,-0.579975962638855,-0.8708750605583191,0.6255335807800293,0.8033652305603027,-2.2368695735931396,-0.5386331081390381,5.121742248535156,-3.5711159706115723,7.933328628540039,2.3728389739990234,0.06436583399772644,-0.33937007188796997,0.16856785118579865,-0.11931975185871124,0.5310485363006592,-0.046741072088479996,-0.47287580370903015,0.1750061810016632,0.1272534281015396,-0.21253392100334167,0.1011507585644722,-0.040772851556539536,0.06128448620438576,0.10020607709884644,-0.09764115512371063,0.04957796260714531
0.7000000365078449,39,633.5237426757812,-1916.77685546875,873.6638793945312,49.5849609375,-79.1634521484375,18.244022369384766,1101.48046875,364.35552978515625,29.56787109375,246.12353515625,6.55694580078125,-58.884521484375,-704.3676147460938,885.7177734375,-546.7255859375,545.6627807617188,517.9713745117188,636.5424194335938,0.0,0.0,0.0,0.0,1837.858642578125,-4371.86865234375,-367.4172058105469,280.72662353515625,-181.5388946533203,274.7900390625,-0.03349045664072037,0.6316384077072144,-0.7591346502304077,2.1775476932525635,-0.4201725721359253,-0.5418719053268433,0.7115914821624756,-0.3360459804534912,-0.6437391042709351,-0.1132209450006485,2.5607900619506836,-0.7524941563606262,0.30354928970336914,0.9320140480995178,0.06436583399772644,-0.33937007188796997,0.16856785118579865,-0.11931975185871124,0.5310485363006592,-0.046741072088479996,-0.47287580370903015,0.1750061810016632,0.1272534281015396,-0.21253392100334167,0.1011507585644722,-0.040772851556539536,0.06128448620438576,0.10020607709884644,-0.09764115512371063,0.04957796260714531
0.716666704043746,40,2186.51416015625,115.5372314453125,4527.75146484375,-129.22962951660156,6.018954277038574,7.332126617431641,1375.3133544921875,-2593.011962890625,1642.330810546875,-549.9146728515625,2192.3486328125,-31.81304931640625,1390.90869140625,2745.126953125,1004.025390625,1913.540283203125,-3669.925537109375,1855.2669677734375,0.0,0.0,0.0,0.0,1606.851318359375,-2739.5,-380.578369140625,-161.82574462890625,436.0001220703125,468.4119873046875,-0.22974270582199097,0.6546322703361511,-0.766277015209198,2.3738479614257812,-0.45753616094589233,-1.496455430984497,0.43493616580963135,-0.25350356101989746,-0.21420921385288239,-0.025585751980543137,1.5224189758300781,-0.4750205874443054,0.23462837934494019,0.983232855796814,0.11032822728157043,-0.27554264664649963,0.109291210770607,-0.07124932110309601,0.3874831199645996,-0.01587475836277008,-0.37183037400245667,0.18202827870845795,0.09365813434123993,-0.193084716796875,0.08581762760877609,-0.05811745673418045,0.08809258043766022,0.12896084785461426,-0.11608247458934784,0.20409733057022095
0.7333333715796471,41,-291.4423828125,334.95465087890625,2217.0576171875,-20.34683609008789,3.018716812133789,39.26060104370117,177.90301513671875,108.096923828125,150.18994140625,241.24932861328125,329.394287109375,76.59927368164062,-349.37567138671875,509.123291015625,134.23648071289062,-130.9520263671875,-1218.121337890625,470.6585693359375,0.0,0.0,0.0,0.0,1587.761962890625,-2404.087890625,-12.761871337890625,51.9154052734375,-68.26007080078125,43.694580078125,0.642276406288147,1.68327796459198,-0.2356388419866562,-0.012615159153938293,-0.3506895899772644,-1.624808669090271,0.12034685164690018,0.7805334329605103,-1.4836337566375732,0.660207211971283,3.408571481704712,-0.5712507367134094,0.5757562518119812,1.1473774909973145,0.11032822728157043,-0.27554264664649963,0.109291210770607,-0.07124932110309601,0.3874831199645996,-0.01587475836277008,-0.37183037400245667,0.18202827870845795,0.09365813434123993,-0.193084716796875,0.08581762760877609,-0.05811745673418045,0.08809258043766022,0.12896084785461426,-0.11608247458934784,0.20409733057022095
