timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.46666669100522995,25,-450.1488952636719,-1010.8445434570312,-213.29150390625,13.225929260253906,2.1917877197265625,5.182758331298828,-10.8282470703125,21.611572265625,-163.7655029296875,31.179046630859375,170.56494140625,-381.74664306640625,170.75111389160156,-26.27978515625,47.563079833984375,730.5656127929688,1641.612548828125,-598.3680419921875,0.0,0.0,0.0,0.0,-25.4167537689209,-8.1455078125,-0.30692291259765625,-257.7721862792969,-489.8214111328125,-1255.009765625,0.0034087393432855606,-2.679513454437256,0.15929797291755676,0.6398308873176575,0.039293818175792694,-2.0469086170196533,-0.07089494168758392,-0.08213324844837189,0.22639669477939606,0.009389448910951614,-0.11147806793451309,0.19943241775035858,-1.048917293548584,-0.44250407814979553,0.19017991423606873,-0.3166755437850952,0.1369197815656662,-0.05743212252855301,0.13227739930152893,0.04006800055503845,-0.04897155985236168,0.16976159811019897,0.007261376827955246,-0.1766505241394043,-0.026932645589113235,0.061226293444633484,-0.07323753833770752,-0.1339816302061081,-0.018049947917461395,0.10073207318782806
0.483333358541131,26,-520.3851318359375,-1010.614990234375,-396.39892578125,22.839637756347656,-35.602500915527344,50.14128875732422,109.58165740966797,816.281494140625,-763.4794311523438,159.90670776367188,-844.22802734375,-836.5125122070312,249.8056182861328,-1753.159423828125,312.46514892578125,613.45263671875,1244.202392578125,-760.123046875,0.0,0.0,0.0,0.0,77.23870849609375,-363.5887451171875,76.74137878417969,-251.1785888671875,-319.9935302734375,-1277.9376220703125,-0.007884904742240906,-2.2791168689727783,0.11239328235387802,0.08138622343540192,0.01808001846075058,-1.7410807609558105,-0.06541313230991364,-0.09393513202667236,0.4033409357070923,-0.03002917394042015,-0.009535606950521469,0.14056897163391113,-0.9543324708938599,-0.4120943546295166,0.19801491498947144,-0.32446396350860596,0.13662144541740417,-0.06644543260335922,0.1522260457277298,0.08960890024900436,-0.08077873289585114,0.1440904140472412,0.013757198117673397,-0.19296538829803467,-0.02258792147040367,0.0540316179394722,-0.06731676310300827,-0.13926838338375092,0.0025897063314914703,0.0931161493062973
0.5000000260770321,27,-254.334228515625,-644.309326171875,34.803955078125,17.043773651123047,11.739860534667969,5.716035842895508,-0.8858413696289062,1.68701171875,-152.43133544921875,23.995269775390625,170.15087890625,-354.15771484375,164.62771606445312,-42.7158203125,70.886962890625,708.2247314453125,1367.7755126953125,-641.1094970703125,0.0,0.0,0.0,0.0,-11.886917114257812,-6.252685546875,5.005814075469971,-270.9071960449219,-145.0447998046875,-1254.68115234375,0.03175733610987663,-2.782965660095215,0.21041962504386902,0.6221319437026978,0.08501335233449936,-1.7436503171920776,-0.002838457003235817,-0.12240636348724365,0.33442628383636475,-0.07894843071699142,-0.0944070965051651,0.15452900528907776,-0.984609067440033,-0.3545587658882141,0.19801491498947144,-0.32446396350860596,0.13662144541740417,-0.06644543260335922,0.1522260457277298,0.08960890024900436,-0.08077873289585114,0.1440904140472412,0.013757198117673397,-0.19296538829803467,-0.02258792147040367,0.0540316179394722,-0.06731676310300827,-0.13926838338375092,0.0025897063314914703,0.0931161493062973
0.5166666936129332,28,-643.03759765625,-825.541259765625,-354.152099609375,48.23655319213867,28.214828491210938,21.398632049560547,-64.39439392089844,409.784912109375,-821.3853759765625,398.3160705566406,-1983.971435546875,-958.0106201171875,254.7647705078125,-1506.538330078125,138.5078125,518.845458984375,646.0234375,-817.811767578125,0.0,0.0,0.0,0.0,-123.43789672851562,-263.821533203125,191.55467224121094,-317.1212463378906,-121.7276611328125,-1224.73681640625,0.021997500211000443,-2.3710978031158447,0.16373001039028168,-0.023232027888298035,0.06900673359632492,-1.4848209619522095,-0.00514138862490654,-0.14457997679710388,0.48281562328338623,-0.09786762297153473,-0.0005850270390510559,0.10248778760433197,-0.969810962677002,-0.325269490480423,0.19947975873947144,-0.3366430401802063,0.13053686916828156,-0.07547258585691452,0.1810193955898285,0.14206378161907196,-0.12572695314884186,0.1190749779343605,0.0037301965057849884,-0.20491403341293335,-0.011137709021568298,0.04260578006505966,-0.07254099100828171,-0.1401844620704651,0.030749469995498657,0.07320524752140045
0.5333333611488342,29,-261.476318359375,-210.7825927734375,282.93798828125,16.08826446533203,19.738121032714844,7.789879322052002,-30.67949676513672,-21.599365234375,-127.7750244140625,-9.8157958984375,147.26171875,-433.2344970703125,192.49935913085938,-45.6533203125,74.7431640625,625.8287963867188,901.6572265625,-498.7415771484375,0.0,0.0,0.0,0.0,-27.032852172851562,-1.41845703125,-7.1568756103515625,-353.55926513671875,1.8343505859375,-946.7265625,0.04538962244987488,-2.736511707305908,0.16639642417430878,0.18372024595737457,-0.007199016399681568,-1.4563125371932983,0.14352676272392273,-0.17656630277633667,0.32811790704727173,-0.23399542272090912,-0.09134883433580399,0.1293129026889801,-0.9539211392402649,-0.46765074133872986,0.19947975873947144,-0.3366430401802063,0.13053686916828156,-0.07547258585691452,0.1810193955898285,0.14206378161907196,-0.12572695314884186,0.1190749779343605,0.0037301965057849884,-0.20491403341293335,-0.011137709021568298,0.04260578006505966,-0.07254099100828171,-0.1401844620704651,0.030749469995498657,0.07320524752140045
0.5500000286847353,30,-252.27584838867188,-314.37744140625,-84.777099609375,93.72407531738281,-3.3880233764648438,79.81857299804688,-89.36602783203125,482.589599609375,-609.9013671875,-33.818023681640625,-1961.2060546875,-716.5439453125,368.260986328125,-1929.624755859375,209.8339080810547,718.8291015625,765.8916625976562,-644.3907470703125,0.0,0.0,0.0,0.0,-166.28536987304688,346.3905029296875,177.11611938476562,-452.4521484375,-436.62890625,-1088.169677734375,0.02843658998608589,-2.327899694442749,0.1339973658323288,-0.5966229438781738,-0.008287299424409866,-1.2379788160324097,0.12516818940639496,-0.20064735412597656,0.39667707681655884,-0.2223484069108963,-0.0016418211162090302,0.05193205177783966,-0.9250281453132629,-0.4080936014652252,0.20377463102340698,-0.33680200576782227,0.13173064589500427,-0.0826430395245552,0.2225119173526764,0.22072666883468628,-0.16933231055736542,0.10294555872678757,-0.008650265634059906,-0.18917573988437653,0.0005450511816889048,0.02438439056277275,-0.09821783751249313,-0.15009190142154694,0.03101390227675438,0.04428406059741974
0.5666666962206364,31,-141.4818572998047,-24.346923828125,240.21044921875,16.629493713378906,47.225826263427734,4.975963592529297,-42.784210205078125,39.12109375,-118.8109130859375,-58.389678955078125,93.6455078125,-505.05657958984375,229.59693908691406,-68.52978515625,95.68600463867188,730.8978271484375,1117.5712890625,-473.1921081542969,0.0,0.0,0.0,0.0,-41.87328338623047,-2.15936279296875,-28.7135009765625,-417.52557373046875,-284.0511474609375,-929.8353271484375,0.08835217356681824,-2.8987038135528564,0.16565416753292084,-0.11797577887773514,-0.09401658922433853,-0.793869137763977,0.26164382696151733,-0.17948150634765625,0.21156325936317444,-0.2714766263961792,-0.08256599307060242,0.035626716911792755,-0.9316320419311523,-0.4522460401058197,0.20377463102340698,-0.33680200576782227,0.13173064589500427,-0.0826430395245552,0.2225119173526764,0.22072666883468628,-0.16933231055736542,0.10294555872678757,-0.008650265634059906,-0.18917573988437653,0.0005450511816889048,0.02438439056277275,-0.09821783751249313,-0.15009190142154694,0.03101390227675438,0.04428406059741974
0.5833333637565374,32,-173.76968383789062,-367.43359375,-272.47314453125,52.68367004394531,8.920167922973633,63.04446792602539,-282.12762451171875,879.114501953125,-459.0133056640625,-271.4733581542969,-1537.1669921875,-626.1024169921875,170.94869995117188,-1921.47802734375,84.87200927734375,980.881103515625,969.1060180664062,-498.8890380859375,0.0,0.0,0.0,0.0,-161.72958374023438,471.2784423828125,-57.47932434082031,-525.1212158203125,-977.056640625,-1051.591064453125,0.08202573657035828,-2.478912591934204,0.13583581149578094,-0.7734323143959045,-0.07205111533403397,-0.6746072769165039,0.22262050211429596,-0.19172467291355133,0.3378000557422638,-0.2360406219959259,0.010765962302684784,0.029340475797653198,-0.8984134793281555,-0.36661550402641296,0.20322704315185547,-0.32897254824638367,0.13403205573558807,-0.08436623960733414,0.2591472864151001,0.28801119327545166,-0.2030273675918579,0.08002760261297226,-0.018462449312210083,-0.16768571734428406,-0.0014414784964174032,0.01214967668056488,-0.13555605709552765,-0.15676476061344147,0.004993213340640068,-0.00022000260651111603
0.6000000312924385,33,-355.71142578125,33.1495361328125,254.12939453125,10.367233276367188,53.51637268066406,3.5550689697265625,-30.058563232421875,64.476318359375,-99.127685546875,-138.145263671875,50.72021484375,-541.6257934570312,219.6759033203125,-79.77880859375,37.59318542480469,1007.3643798828125,1224.8226318359375,-348.9388122558594,0.0,0.0,0.0,0.0,-38.0296630859375,-3.5575103759765625,-40.554931640625,-464.8627014160156,-792.930419921875,-851.869384765625,0.03866589069366455,-3.017993688583374,0.13767218589782715,-0.1964939832687378,-0.14967003464698792,-0.22158829867839813,0.18095354735851288,-0.17594295740127563,0.2102891057729721,-0.2719936966896057,-0.07499512284994125,0.0024729445576667786,-0.9243992567062378,-0.4472629427909851,0.20322704315185547,-0.32897254824638367,0.13403205573558807,-0.08436623960733414,0.2591472864151001,0.28801119327545166,-0.2030273675918579,0.08002760261297226,-0.018462449312210083,-0.16768571734428406,-0.0014414784964174032,0.01214967668056488,-0.13555605709552765,-0.15676476061344147,0.004993213340640068,-0.00022000260651111603
0.6166666988283396,34,-698.2982177734375,6.4056396484375,-292.44287109375,13.19146728515625,-29.998336791992188,45.59328842163086,-617.3472290039062,602.064208984375,-1161.697998046875,-15.349884033203125,-781.33056640625,-986.99169921875,-191.38400268554688,-405.939453125,-235.0261688232422,1224.175048828125,979.7396240234375,-251.77822875976562,0.0,0.0,0.0,0.0,-0.931304931640625,878.5771484375,162.89466857910156,-574.858642578125,-1739.44482421875,-768.8822631835938,0.035711660981178284,-2.5840420722961426,0.11745743453502655,-0.7640992403030396,-0.12488365173339844,-0.1903746873140335,0.15164218842983246,-0.15575967729091644,0.3707844018936157,-0.21596895158290863,0.02946913056075573,0.014846697449684143,-0.872089147567749,-0.3452104926109314,0.19364973902702332,-0.3199090361595154,0.13577242195606232,-0.08042779564857483,0.2784025967121124,0.33955973386764526,-0.2384166270494461,0.07205339521169662,-0.015601199120283127,-0.12772785127162933,0.010797003284096718,0.001572970300912857,-0.18365447223186493,-0.1494193971157074,-0.0314030647277832,-0.03810860961675644
0.6333333663642406,35,-789.588134765625,305.1173095703125,688.9677734375,-1.954803466796875,29.00796890258789,15.357894897460938,-163.39227294921875,-61.05419921875,-27.87353515625,-61.7059326171875,97.86962890625,-462.6771240234375,146.10211181640625,-51.386962890625,-142.8462371826172,1232.7593994140625,746.6580200195312,-29.974609375,0.0,0.0,0.0,0.0,-54.39887237548828,1.530517578125,-21.582275390625,-514.1041259765625,-1466.458984375,-494.84112548828125,-0.14815041422843933,-2.3688251972198486,0.06483910232782364,-1.0903462171554565,-0.061332929879426956,0.4882516860961914,0.26869064569473267,-0.130796417593956,0.45673152804374695,-0.2885494530200958,-0.01351753156632185,-0.008548147976398468,-0.9534175992012024,-0.4911985695362091,0.19364973902702332,-0.3199090361595154,0.13577242195606232,-0.08042779564857483,0.2784025967121124,0.33955973386764526,-0.2384166270494461,0.07205339521169662,-0.015601199120283127,-0.12772785127162933,0.010797003284096718,0.001572970300912857,-0.18365447223186493,-0.1494193971157074,-0.0314030647277832,-0.03810860961675644
0.6500000339001417,36,-1253.78076171875,816.9143676757812,-16.261474609375,17.808456420898438,-127.70472717285156,73.94580078125,-915.51171875,219.033203125,-2132.243896484375,554.5760498046875,69.351318359375,-1048.31591796875,-635.4967651367188,1901.7755126953125,-351.7451477050781,839.895751953125,1820.503662109375,-464.415283203125,0.0,0.0,0.0,0.0,234.1578826904297,1928.064453125,369.96636962890625,-524.3177490234375,-2397.21240234375,-482.55224609375,-0.14216138422489166,-2.007822275161743,0.055857881903648376,-1.7245664596557617,-0.039503421634435654,0.4152013063430786,0.22206741571426392,-0.037181638181209564,0.49613139033317566,-0.2238876223564148,0.07231906056404114,-0.03842119872570038,-1.047376036643982,-0.40338078141212463,0.18553969264030457,-0.33131644129753113,0.15689951181411743,-0.09462176263332367,0.28965187072753906,0.3676548898220062,-0.27418410778045654,0.04469948634505272,0.009225208312273026,-0.04013878479599953,0.03459864482283592,-0.0052085816860198975,-0.23954546451568604,-0.14827705919742584,-0.019153349101543427,-0.05124926194548607
0.6666667014360428,37,-565.1573486328125,98.31600952148438,1009.78515625,0.7661361694335938,-49.660369873046875,21.683364868164062,-437.23712158203125,-307.7196044921875,24.3212890625,228.21676635742188,-55.720458984375,-222.103515625,1.9930419921875,11.7935791015625,-388.3315124511719,1008.3634033203125,535.2027587890625,-17.14031982421875,0.0,0.0,0.0,0.0,-96.54768371582031,12.95947265625,30.238067626953125,-602.3986206054688,-2152.5712890625,-315.52044677734375,-0.445002943277359,-0.7651467323303223,0.0947532206773758,-2.9887561798095703,0.22016531229019165,1.772500991821289,0.4391810894012451,-0.10914528369903564,1.0490268468856812,-0.4042826294898987,0.08982132375240326,0.04522967338562012,-1.050552248954773,-0.47571104764938354,0.18553969264030457,-0.33131644129753113,0.15689951181411743,-0.09462176263332367,0.28965187072753906,0.3676548898220062,-0.27418410778045654,0.04469948634505272,0.009225208312273026,-0.04013878479599953,0.03459864482283592,-0.0052085816860198975,-0.23954546451568604,-0.14827705919742584,-0.019153349101543427,-0.05124926194548607
0.6833333689719439,38,-876.0592041015625,2660.504638671875,31.197265625,-30.69767189025879,-218.22879028320312,-36.748714447021484,-1057.491455078125,1192.728515625,-4264.009765625,926.34619140625,1768.974365234375,376.77203369140625,-1505.759033203125,6391.08984375,-1259.3170166015625,262.1725158691406,3909.2890625,-730.7913818359375,0.0,0.0,0.0,0.0,548.5615844726562,3797.536376953125,921.76953125,-124.16319274902344,-151.2659912109375,241.17340087890625,-0.4056186378002167,-0.5970697402954102,0.07155684381723404,-3.464637279510498,0.21748130023479462,1.5101990699768066,0.35961368680000305,0.009266939014196396,0.9030978679656982,-0.34596869349479675,0.2395586520433426,-0.15228554606437683,-1.3155983686447144,-0.4352686405181885,0.15216749906539917,-0.35627496242523193,0.21336546540260315,-0.12000974267721176,0.3095684051513672,0.38974159955978394,-0.32377511262893677,0.0031902925111353397,0.06538178026676178,0.13217712938785553,0.08951235562562943,0.012246888130903244,-0.17410396039485931,-0.11605401337146759,0.05229678004980087,-0.05343430116772652
0.7000000365078449,39,-108.323486328125,-108.1282958984375,1831.141357421875,36.4879150390625,-106.32664489746094,36.108245849609375,-878.439453125,-808.439208984375,-192.98828125,359.07086181640625,-13.89398193359375,233.436279296875,-116.4049072265625,76.38720703125,-919.7982788085938,678.8104248046875,281.3623046875,297.9852294921875,0.0,0.0,0.0,0.0,-206.6136474609375,83.63916015625,127.34429931640625,-269.9431457519531,96.9686279296875,241.48085021972656,-1.0448416471481323,2.625378131866455,-0.033491335809230804,-6.6100616455078125,0.7621008157730103,4.03520393371582,0.8848000168800354,-0.19628103077411652,2.497683048248291,-0.7786484956741333,0.19202829897403717,0.00039108842611312866,-1.286189317703247,-0.38254663348197937,0.15216749906539917,-0.35627496242523193,0.21336546540260315,-0.12000974267721176,0.3095684051513672,0.38974159955978394,-0.32377511262893677,0.0031902925111353397,0.06538178026676178,0.13217712938785553,0.08951235562562943,0.012246888130903244,-0.17410396039485931,-0.11605401337146759,0.05229678004980087,-0.05343430116772652
0.716666704043746,40,1151.4029541015625,7026.49365234375,205.6026611328125,17.67934799194336,50.651611328125,-140.25775146484375,-1889.7596435546875,693.296142578125,-3649.18896484375,589.257568359375,4071.5185546875,4186.39892578125,-1295.088134765625,11996.9619140625,-2595.741455078125,432.313232421875,4151.77392578125,-2059.060791015625,0.0,0.0,0.0,0.0,685.036376953125,6176.74072265625,1576.2880859375,513.1926879882812,12543.2939453125,2162.27294921875,-0.9157724380493164,2.340149402618408,-0.05894634500145912,-6.785074234008789,0.7298370003700256,3.4478700160980225,0.7298217415809631,-0.06928035616874695,2.115108013153076,-0.5958573222160339,0.3274916112422943,-0.164129376411438,-1.8647512197494507,-0.29548516869544983,0.08619646728038788,-0.3598604202270508,0.27740639448165894,-0.19926491379737854,0.29152190685272217,0.36159393191337585,-0.36189013719558716,0.015497054904699326,0.14666035771369934,0.4104621708393097,0.17941689491271973,0.05814988166093826,0.3457788825035095,0.0059601422399282455,0.1298360824584961,-0.06456606090068817
