timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
32.38333502225578,1940,398.55224609375,-633.239501953125,4308.8193359375,358.5882873535156,305.7234802246094,-173.03094482421875,293.5320129394531,1432.4453125,1138.682373046875,107.331787109375,423.2547607421875,2441.98193359375,-160.8841552734375,-3018.767578125,1849.080078125,1797.7962646484375,6494.2978515625,4743.646484375,0.0,0.0,0.0,0.0,2643.213623046875,12926.166015625,-1914.805908203125,1774.0908203125,-19819.78125,-3112.12646484375,0.05860074609518051,0.0024941982701420784,0.018147142603993416,-0.005385123658925295,0.022036777809262276,-0.2564694881439209,0.2671442925930023,0.1162252128124237,-0.711493730545044,-0.030470289289951324,0.000917311932425946,0.004120686557143927,0.08457425981760025,0.13903747498989105,-0.3479790687561035,3.2052195072174072,0.9940541982650757,0.11779961735010147,-1.4835660457611084,2.93200421333313,-1.6016292572021484,-0.7291163206100464,2.3269805908203125,0.5934867858886719,0.4816786050796509,-0.14164668321609497,9.413945198059082,-0.4010235369205475,0.2673564851284027,-0.1870088428258896,0.17107342183589935,0.052281737327575684,0.19295631349086761,0.07529084384441376,0.09144555777311325,0.03780960664153099,0.09964123368263245,0.6066851019859314,-0.043055612593889236,0.13824960589408875,-0.366502046585083,-0.12365083396434784,-0.024219155311584473,0.022446632385253906
32.40000168979168,1941,940.505126953125,-319.30712890625,-1709.0625,41.9361572265625,25.397136688232422,24.730987548828125,-423.2692565917969,42.4814453125,-605.3846435546875,1044.764404296875,-202.41455078125,143.01025390625,-529.3402099609375,-637.1507568359375,-918.336669921875,-159.55816650390625,4007.23291015625,402.330078125,0.0,0.0,0.0,0.0,2251.4013671875,10398.55859375,-2511.16455078125,1255.4608154296875,-9489.17578125,-1508.458740234375,0.05636400356888771,0.03015912137925625,0.0572606585919857,0.02320314384996891,-0.0072515360079705715,-0.19993875920772552,0.2494409829378128,0.10934072732925415,-0.6670631170272827,0.021477006375789642,0.0036604704800993204,0.006158608943223953,0.12549038231372833,0.11504465341567993,-0.11125260591506958,1.5430018901824951,2.2129366397857666,1.9628736972808838,-0.8487623929977417,4.572451114654541,-0.9041752219200134,0.47847118973731995,3.329590320587158,2.599689483642578,-0.42345869541168213,0.2905641496181488,-0.010370850563049316,-1.5605595111846924,0.2673564851284027,-0.1870088428258896,0.17107342183589935,0.052281737327575684,0.19295631349086761,0.07529084384441376,0.09144555777311325,0.03780960664153099,0.09964123368263245,0.6066851019859314,-0.043055612593889236,0.13824960589408875,-0.366502046585083,-0.12365083396434784,-0.024219155311584473,0.022446632385253906
32.41666835732758,1942,1635.7470703125,-1076.5413818359375,-5625.1494140625,-269.8412780761719,-308.1881408691406,248.66058349609375,-985.208251953125,-4222.896484375,-489.2364196777344,658.8500366210938,-1027.753173828125,-4633.58544921875,748.4071044921875,-1116.205078125,-3433.905029296875,-1136.55859375,-4018.45654296875,-4082.551025390625,0.0,0.0,0.0,0.0,365.0515441894531,-6815.0087890625,-2675.39599609375,359.35992431640625,3324.436279296875,994.03466796875,0.05496327951550484,0.0513128787279129,0.09041702747344971,0.05594806745648384,-0.020677600055933,-0.11754442006349564,0.22907280921936035,0.10294845700263977,-0.6145222783088684,0.06542665511369705,0.0012281183153390884,0.01203041523694992,0.09808559715747833,0.09199049323797226,-0.10487299412488937,1.2006173133850098,1.9122862815856934,2.090209722518921,0.033347055315971375,5.653548717498779,-0.9628077745437622,0.6061673760414124,3.4481923580169678,2.3574938774108887,-0.13080060482025146,0.04186968132853508,-3.6250550746917725,-1.2544983625411987,0.18095535039901733,-0.22555914521217346,0.05576149746775627,-0.09318302571773529,0.3289624750614166,-0.1435641497373581,0.016264580190181732,0.09475637227296829,0.013859717175364494,-0.07652176916599274,-0.07210694253444672,0.04543311893939972,0.013382142409682274,0.038163673132658005,0.1356288641691208,-0.018033813685178757
32.43333502486348,1943,43.3138427734375,261.16455078125,513.6786499023438,-12.715904235839844,-10.01922607421875,20.886924743652344,43.50213623046875,-194.32498168945312,-58.619537353515625,-246.34112548828125,273.3944091796875,-154.10638427734375,-61.24383544921875,25.77545166015625,46.337982177734375,75.660400390625,-260.877685546875,93.23629760742188,0.0,0.0,0.0,0.0,141.31504821777344,6.4503173828125,46.432373046875,47.3016357421875,43.73828125,19.080596923828125,0.05974900722503662,0.05863416567444801,0.08984265476465225,0.0883670374751091,-0.01451338455080986,-0.12172546982765198,0.17984835803508759,0.10045292228460312,-0.5942152738571167,0.06317093968391418,0.027672218158841133,0.017207065597176552,0.08607281744480133,0.08570586144924164,0.3183055520057678,0.46302711963653564,-0.1066933423280716,1.7692036628723145,0.16695182025432587,-0.2574867606163025,-2.845806121826172,-0.07411770522594452,1.059051752090454,-0.04932350292801857,1.84652841091156,0.26242539286613464,-0.6419783234596252,-0.34084421396255493,0.18095535039901733,-0.22555914521217346,0.05576149746775627,-0.09318302571773529,0.3289624750614166,-0.1435641497373581,0.016264580190181732,0.09475637227296829,0.013859717175364494,-0.07652176916599274,-0.07210694253444672,0.04543311893939972,0.013382142409682274,0.038163673132658005,0.1356288641691208,-0.018033813685178757
32.45000169239938,1944,-2870.5712890625,-901.3970947265625,-1027.902587890625,140.82192993164062,-141.04539489746094,72.76718139648438,2202.0966796875,2429.175048828125,-600.9654541015625,-864.6578979492188,-351.2304382324219,1926.12353515625,-1287.3682861328125,-2107.3896484375,632.417724609375,-1330.7110595703125,983.4866943359375,1624.0389404296875,0.0,0.0,0.0,0.0,1071.04736328125,2276.145751953125,-1556.797607421875,-365.9997863769531,1067.39990234375,-528.3020629882812,0.06394913047552109,0.06592374294996262,0.0884198248386383,0.11628060042858124,-0.00969491433352232,-0.12573280930519104,0.13778570294380188,0.09954335540533066,-0.5795382261276245,0.06304824352264404,0.06259771436452866,0.02182934060692787,0.07686569541692734,0.08085054159164429,0.25929200649261475,0.3975275158882141,-0.0825568363070488,1.65103280544281,0.1564052850008011,-0.23772694170475006,-2.378727912902832,-0.022069834172725677,0.7982493042945862,-0.02734648436307907,2.2074625492095947,0.2609705626964569,-0.5284410715103149,-0.24555638432502747,0.20211711525917053,-0.2847832441329956,0.07323412597179413,-0.03821919485926628,0.207985520362854,0.007761853747069836,-0.08787448704242706,-0.005408995319157839,0.09493158757686615,0.025588128715753555,-0.16898193955421448,0.015266358852386475,0.0610303170979023,0.0072993747889995575,0.001175619661808014,0.20209941267967224
32.466668359935284,1945,-1.814697265625,408.7019958496094,-433.84417724609375,-1.372650146484375,5.82720947265625,-2.293825149536133,-5.5428466796875,138.592041015625,-69.424560546875,361.8570556640625,-292.6410827636719,90.2978515625,87.12457275390625,-29.5035400390625,-15.433563232421875,-534.6927490234375,198.3232421875,-242.34521484375,0.0,0.0,0.0,0.0,43.22613525390625,94.91748046875,4.61572265625,-63.11581802368164,-24.60943603515625,-44.541748046875,0.056417230516672134,0.05347960814833641,0.09348584711551666,0.16400252282619476,0.007715719752013683,-0.0999351441860199,0.08234715461730957,0.08856566995382309,-0.5660380721092224,0.07914029061794281,0.08309207856655121,0.02150999940931797,0.08406627923250198,0.07143113017082214,-0.4650364816188812,-0.6868963241577148,0.24368752539157867,3.1212899684906006,0.8792422413825989,1.4077770709991455,-3.186932325363159,-0.3753976821899414,1.120037317276001,0.8975512981414795,0.956910252571106,-0.00015212059952318668,0.3525109589099884,-0.5735228061676025,0.20211711525917053,-0.2847832441329956,0.07323412597179413,-0.03821919485926628,0.207985520362854,0.007761853747069836,-0.08787448704242706,-0.005408995319157839,0.09493158757686615,0.025588128715753555,-0.16898193955421448,0.015266358852386475,0.0610303170979023,0.0072993747889995575,0.001175619661808014,0.20209941267967224
32.483335027471185,1946,-796.718017578125,-516.8570556640625,-331.701171875,-113.21472930908203,28.009567260742188,98.15752410888672,-275.9251708984375,-1337.4168701171875,-632.5135498046875,375.0206298828125,-370.7447204589844,-951.2213745117188,-757.7559204101562,-1254.357666015625,-583.9527587890625,137.0382080078125,1252.193603515625,549.6616821289062,0.0,0.0,0.0,0.0,-614.7633056640625,1311.2598876953125,1137.987548828125,1086.884033203125,-2652.6806640625,1854.75,0.05022343248128891,0.04278896003961563,0.09680641442537308,0.2138257771730423,0.022426173090934753,-0.07765869796276093,0.03490163013339043,0.07681600749492645,-0.5494582056999207,0.08872898668050766,0.09042669087648392,0.015450751408934593,0.10496458411216736,0.05986928194761276,-0.3632625937461853,-0.5622104406356812,0.184407040476799,2.8414793014526367,0.8072454333305359,1.2157706022262573,-2.703709125518799,-0.5606687664985657,0.8997251391410828,0.35098910331726074,0.36136871576309204,-0.6970404982566833,2.2670676708221436,-1.6283690929412842,0.1805964708328247,-0.2780582904815674,0.08923693746328354,-0.037610311061143875,0.27392151951789856,0.06565729528665543,-0.04869167134165764,0.08742156624794006,0.047271404415369034,0.08247850835323334,-0.09751824289560318,0.03876558318734169,0.05218151584267616,0.0421767421066761,0.03644401580095291,0.08334460854530334
32.500001695007086,1947,-162.860107421875,-561.4718627929688,-1037.963623046875,-8.050491333007812,-21.810104370117188,-18.1580810546875,65.28704833984375,54.227874755859375,-26.9014892578125,195.21914672851562,-8.788055419921875,-35.29057693481445,112.2894287109375,28.185791015625,-59.01097106933594,357.11871337890625,780.3135986328125,100.08392333984375,0.0,0.0,0.0,0.0,-95.66580200195312,32.4990234375,-21.1854248046875,240.46731567382812,-3327.079833984375,173.59632873535156,0.037745825946331024,0.02266770601272583,0.09451758861541748,0.2717549800872803,0.02623100019991398,-0.04212971404194832,0.009411335922777653,0.06307223439216614,-0.5366546511650085,0.09500393271446228,0.0963158831000328,0.013805544003844261,0.1625613421201706,0.05761789530515671,-0.7446584105491638,-1.1071515083312988,-0.09810347855091095,3.5549204349517822,0.3161991536617279,1.976409912109375,-1.437237024307251,-0.5512686967849731,1.0462182760238647,0.5497933626174927,0.25749197602272034,0.058049511164426804,2.2796244621276855,-0.1387719213962555,0.1805964708328247,-0.2780582904815674,0.08923693746328354,-0.037610311061143875,0.27392151951789856,0.06565729528665543,-0.04869167134165764,0.08742156624794006,0.047271404415369034,0.08247850835323334,-0.09751824289560318,0.03876558318734169,0.05218151584267616,0.0421767421066761,0.03644401580095291,0.08334460854530334
32.51666836254299,1948,715.868896484375,-716.202880859375,1114.750244140625,93.95063781738281,151.8517303466797,-11.106466293334961,18.16192626953125,1090.507568359375,815.4915771484375,-182.897216796875,656.31396484375,72.82666015625,176.7088623046875,-1537.1751708984375,-928.2615966796875,1615.53125,1847.0443115234375,400.238037109375,0.0,0.0,0.0,0.0,-80.74740600585938,296.2752685546875,-120.205078125,409.9130859375,69.959228515625,499.50274658203125,0.02787226065993309,0.006110627204179764,0.09217297285795212,0.31928613781929016,0.030692383646965027,-0.011774414218962193,-0.01232213992625475,0.044851355254650116,-0.5272274017333984,0.0936497300863266,0.11004191637039185,0.008568921126425266,0.15487781167030334,0.050990991294384,-0.5755628347396851,-0.8939658403396606,-0.120327427983284,2.5475025177001953,0.22404003143310547,1.7022346258163452,-1.243571400642395,-0.986284613609314,0.712948203086853,0.1980608105659485,0.9410106539726257,0.354502409696579,-2.046967029571533,-0.2577829957008362,0.1473420262336731,-0.2692813277244568,0.10016900300979614,-0.04910879582166672,0.2840883731842041,-0.04703901335597038,-0.109908826649189,0.11122738569974899,0.043974366039037704,0.09599852561950684,-0.1054021492600441,0.07619462162256241,-0.022769242525100708,0.04927618056535721,-0.049269601702690125,0.13394412398338318
32.53333503007889,1949,65.3828125,-595.5206298828125,-1874.87353515625,15.890552520751953,7.432424545288086,-18.255725860595703,-43.296600341796875,216.152587890625,-156.6614227294922,173.04937744140625,-102.44132995605469,74.79358673095703,140.538818359375,11.860107421875,-87.81475830078125,628.4343872070312,752.0361328125,-6.87884521484375,0.0,0.0,0.0,0.0,-28.737319946289062,21.5877685546875,2.7557373046875,-128.6336669921875,274.3046875,-226.1068115234375,0.02045319229364395,-0.020315861329436302,0.08236758410930634,0.36965999007225037,0.03275517746806145,0.017656709998846054,-0.03264370933175087,0.03394573554396629,-0.5157773494720459,0.0952344685792923,0.11879298835992813,0.01608612760901451,0.12624692916870117,0.05205884575843811,-0.4803292453289032,-1.5308932065963745,-0.511225700378418,3.183884620666504,0.15802474319934845,1.6476333141326904,-1.147659420967102,-0.30295872688293457,1.2354975938796997,0.41906440258026123,0.04072076082229614,0.749301016330719,-1.9389833211898804,0.36475223302841187,0.1473420262336731,-0.2692813277244568,0.10016900300979614,-0.04910879582166672,0.2840883731842041,-0.04703901335597038,-0.109908826649189,0.11122738569974899,0.043974366039037704,0.09599852561950684,-0.1054021492600441,0.07619462162256241,-0.022769242525100708,0.04927618056535721,-0.049269601702690125,0.13394412398338318
32.55000169761479,1950,296.9605712890625,-778.3565063476562,-1658.951416015625,-39.109779357910156,33.87310791015625,85.20841217041016,188.17153930664062,108.4757080078125,-365.93023681640625,-411.6512145996094,-928.8771362304688,1.6452304124832153,22.5655517578125,-1928.07958984375,110.518798828125,193.16929626464844,-75.634765625,-55.4320068359375,0.0,0.0,0.0,0.0,-181.59095764160156,-471.62744140625,80.8836669921875,250.19952392578125,111.8125,-191.76113891601562,0.014677707105875015,-0.043872930109500885,0.0741070955991745,0.41590750217437744,0.035485316067934036,0.04280215874314308,-0.04957727715373039,0.025504793971776962,-0.49659597873687744,0.09850452095270157,0.1178724616765976,0.02144327573478222,0.10706429183483124,0.05463343486189842,-0.37448158860206604,-1.3288122415542603,-0.4357803463935852,2.654979705810547,0.10179523378610611,1.401181697845459,-0.9888498783111572,-0.196817547082901,1.364486575126648,0.35410720109939575,-0.22587767243385315,0.3917125165462494,-1.338344693183899,0.2656114101409912,0.15386930108070374,-0.2869662642478943,0.09556480497121811,-0.052757859230041504,0.2735370993614197,-0.08075844496488571,-0.08942143619060516,0.10454864799976349,0.028474129736423492,0.07384023070335388,-0.10127303749322891,0.07873257249593735,-0.008861416950821877,0.04616626352071762,-0.07194019854068756,0.1283917874097824
32.56666836515069,1951,-74.8197021484375,-343.55072021484375,-952.404052734375,-0.6341390609741211,9.96854019165039,-13.6016845703125,0.003387451171875,118.30047607421875,-86.67669677734375,198.125732421875,-101.69561767578125,86.91004943847656,115.44549560546875,6.462646484375,-81.0518798828125,370.27459716796875,384.8638916015625,-133.40264892578125,0.0,0.0,0.0,0.0,2.1078720092773438,21.84820556640625,13.40155029296875,339.3774719238281,0.709228515625,-233.25271606445312,0.009226197376847267,-0.08095281571149826,0.06881457567214966,0.46951404213905334,0.03505489230155945,0.05768204480409622,-0.06319528818130493,0.018473487347364426,-0.4855947494506836,0.10262694954872131,0.11665824055671692,0.02514704503118992,0.0922795832157135,0.05744904652237892,-0.3740018606185913,-2.083484172821045,-0.27140384912490845,3.259584426879883,-0.05420799180865288,0.8217439651489258,-0.793780505657196,-0.229540154337883,0.9865670204162598,0.3582443594932556,-0.24928879737854004,0.27685242891311646,-1.0935417413711548,0.27366355061531067,0.15386930108070374,-0.2869662642478943,0.09556480497121811,-0.052757859230041504,0.2735370993614197,-0.08075844496488571,-0.08942143619060516,0.10454864799976349,0.028474129736423492,0.07384023070335388,-0.10127303749322891,0.07873257249593735,-0.008861416950821877,0.04616626352071762,-0.07194019854068756,0.1283917874097824
32.58333503268659,1952,307.84027099609375,-703.0811157226562,-1153.283203125,-14.261985778808594,8.340721130371094,61.12187194824219,413.8747253417969,773.2094116210938,154.89920043945312,-194.3355712890625,-687.7869262695312,-458.1588134765625,90.33447265625,-1203.49609375,-198.66488647460938,673.400390625,924.6207275390625,1.34686279296875,0.0,0.0,0.0,0.0,-140.09750366210938,-633.9247436523438,427.29998779296875,332.5607604980469,-53.124267578125,-128.3856201171875,0.004938417114317417,-0.11226262152194977,0.06388138979673386,0.5140506625175476,0.03492617607116699,0.07045459002256393,-0.07474508881568909,0.010118535719811916,-0.4737532436847687,0.10307960957288742,0.11749479174613953,0.025087228044867516,0.07909513264894485,0.05765008181333542,-0.29612788558006287,-1.7610087394714355,-0.2540475130081177,2.4808926582336426,-0.03800977021455765,0.7044651508331299,-0.6776318550109863,-0.3336434066295624,0.8673118352890015,0.21211841702461243,0.03856679052114487,0.2668733596801758,-1.1904791593551636,0.11138260364532471,0.14781403541564941,-0.28782960772514343,0.10453668236732483,-0.05656985193490982,0.25843900442123413,-0.0731145590543747,-0.07988160103559494,0.13068048655986786,0.018047582358121872,0.0445764996111393,-0.07535778731107712,0.07715446501970291,-0.023224975913763046,0.04124192148447037,-0.09198836982250214,0.13668020069599152
32.60000170022249,1953,-6.50738525390625,-590.9819946289062,-1129.28173828125,5.171662330627441,1.0388870239257812,-15.01123046875,-34.8818359375,128.8336181640625,-91.38561248779297,168.37115478515625,-58.0284423828125,59.81298828125,110.39959716796875,10.04541015625,-65.86007690429688,654.202392578125,583.39697265625,-56.6021728515625,0.0,0.0,0.0,0.0,-13.752471923828125,9.320480346679688,2.048065185546875,235.153076171875,-122.5257568359375,-172.8203887939453,0.0011929931351915002,-0.14933538436889648,0.05844849348068237,0.5585365295410156,0.03264973312616348,0.0727781280875206,-0.07916879653930664,0.0028411252424120903,-0.4636080265045166,0.10447350889444351,0.11612778156995773,0.028146855533123016,0.06471424549818039,0.05859921872615814,-0.27034705877304077,-2.0962908267974854,-0.27698126435279846,2.653393268585205,-0.12550218403339386,0.1198924258351326,-0.2622924745082855,-0.2497003674507141,0.9643756747245789,0.23189279437065125,-0.36161595582962036,0.3212813436985016,-0.9861060380935669,0.1406678855419159,0.14781403541564941,-0.28782960772514343,0.10453668236732483,-0.05656985193490982,0.25843900442123413,-0.0731145590543747,-0.07988160103559494,0.13068048655986786,0.018047582358121872,0.0445764996111393,-0.07535778731107712,0.07715446501970291,-0.023224975913763046,0.04124192148447037,-0.09198836982250214,0.13668020069599152
