"[0.07954077422618866, -0.09871349483728409, 0.25665706396102905, -0.042614661157131195, -0.19264230132102966, -0.025975074619054794, -0.3288304805755615, -0.15695346891880035, -0.009197958745062351, 0.2383054941892624, 0.5333472490310669, 0.23313114047050476, 0.08329934626817703, 0.006862855050712824, -0.014536404050886631, 0.12129635363817215, -0.587490439414978, 0.008167745545506477, -0.8389049172401428, -0.00036572988028638065, 0.45569929480552673, 0.49047040939331055, -0.007554981391876936, -0.15574823319911957, 0.20929047465324402, 0.01017502136528492, -0.20434609055519104, 0.1444694846868515, 0.21516895294189453, -1.227146029472351, -0.2646242082118988, -0.10009689629077911, -0.5118530988693237, -0.48042032122612, -0.6103945970535278, -0.11415936797857285, 0.3764491081237793, 0.5323920249938965, 0.8659156560897827, 1.520753264427185, 0.4574050307273865, 0.746041476726532, 0.5431146621704102, 0.01467844843864441, -0.8353000283241272, -0.07800853252410889, -0.16262587904930115, 0.2188686728477478, -0.6630276441574097, -0.032782673835754395, 0.43565621972084045, 2.371044635772705, 0.5744333863258362, 1.6557607650756836, 1.2794523239135742, -1.226794958114624, 0.9976744651794434, 0.05661916360259056, -0.03794637694954872, 0.037621352821588516, 0.006795864086598158, 0.9992689490318298, -0.5099789500236511, -0.3366241455078125, 0.3001771569252014]"
"[0.07954077422618866, -0.09871349483728409, 0.25665706396102905, -0.042614661157131195, -0.19264230132102966, -0.025975074619054794, -0.3288304805755615, -0.15695346891880035, -0.009197958745062351, 0.2383054941892624, 0.5333472490310669, 0.23313114047050476, 0.08329934626817703, 0.006862855050712824, -0.014536404050886631, 0.12129635363817215, -0.587490439414978, 0.008167745545506477, -0.8389049172401428, -0.00036572988028638065, 0.45569929480552673, 0.49047040939331055, -0.007554981391876936, -0.15574823319911957, 0.20929047465324402, 0.01017502136528492, -0.20434609055519104, 0.1444694846868515, 0.21516895294189453, -1.227146029472351, -0.2646242082118988, -0.10009689629077911, -0.5118530988693237, -0.48042032122612, -0.6103945970535278, -0.11415936797857285, 0.3764491081237793, 0.5323920249938965, 0.8659156560897827, 1.520753264427185, 0.4574050307273865, 0.746041476726532, 0.5431146621704102, 0.01467844843864441, -0.8353000283241272, -0.07800853252410889, -0.16262587904930115, 0.2188686728477478, -0.6630276441574097, -0.032782673835754395, 0.43565621972084045, 2.371044635772705, 0.5744333863258362, 1.6557607650756836, 1.2794523239135742, -1.226794958114624, 0.9976744651794434, 0.05661916360259056, -0.03794637694954872, 0.037621352821588516, 0.006795864086598158, 0.9992689490318298, -0.5099789500236511, -0.3366241455078125, 0.3001771569252014]"
"[-0.002415080089122057, -0.07530304044485092, 0.24276426434516907, -0.00476608332246542, -0.1983284205198288, -0.05395179241895676, -0.29554522037506104, -0.0862436443567276, -0.07637973129749298, 0.3071800768375397, 0.5113664865493774, 0.3512660264968872, 0.050981439650058746, -0.028855381533503532, 0.058740224689245224, 0.06190938502550125, -0.5425085425376892, 0.054173387587070465, -0.9664725065231323, -0.00012226869876030833, 0.6658410429954529, 0.5161944031715393, -0.01378505490720272, 0.0805298313498497, 0.0838848128914833, 0.022422511130571365, -0.15125185251235962, 0.0403507836163044, -1.7759898900985718, -1.1242544651031494, -0.6171057820320129, 0.5142374038696289, -0.4725096821784973, -1.0675767660140991, 0.0719066858291626, 2.428739070892334, -1.726503849029541, 0.2913791537284851, -0.5232790112495422, 3.419064998626709, -1.2506999969482422, -2.2373206615448, 2.4775562286376953, -1.3723258972167969, 0.5598511695861816, 2.256389617919922, -3.2417166233062744, 0.5922964811325073, 5.593115329742432, 0.4168057441711426, 0.48672300577163696, 7.820507049560547, -3.419179916381836, -0.401003897190094, 0.7138924598693848, -1.9246504306793213, 0.9970983862876892, 0.06015375256538391, -0.04665161669254303, 0.04368307441473007, 0.049754608422517776, 0.9978057146072388, -0.5471130013465881, -0.3911011517047882, 0.06156272441148758]"
"[-0.002415080089122057, -0.07530304044485092, 0.24276426434516907, -0.00476608332246542, -0.1983284205198288, -0.05395179241895676, -0.29554522037506104, -0.0862436443567276, -0.07637973129749298, 0.3071800768375397, 0.5113664865493774, 0.3512660264968872, 0.050981439650058746, -0.028855381533503532, 0.058740224689245224, 0.06190938502550125, -0.5425085425376892, 0.054173387587070465, -0.9664725065231323, -0.00012226869876030833, 0.6658410429954529, 0.5161944031715393, -0.01378505490720272, 0.0805298313498497, 0.0838848128914833, 0.022422511130571365, -0.15125185251235962, 0.0403507836163044, -1.7759898900985718, -1.1242544651031494, -0.6171057820320129, 0.5142374038696289, -0.4725096821784973, -1.0675767660140991, 0.0719066858291626, 2.428739070892334, -1.726503849029541, 0.2913791537284851, -0.5232790112495422, 3.419064998626709, -1.2506999969482422, -2.2373206615448, 2.4775562286376953, -1.3723258972167969, 0.5598511695861816, 2.256389617919922, -3.2417166233062744, 0.5922964811325073, 5.593115329742432, 0.4168057441711426, 0.48672300577163696, 7.820507049560547, -3.419179916381836, -0.401003897190094, 0.7138924598693848, -1.9246504306793213, 0.9970983862876892, 0.06015375256538391, -0.04665161669254303, 0.04368307441473007, 0.049754608422517776, 0.9978057146072388, -0.5471130013465881, -0.3911011517047882, 0.06156272441148758]"
"[-0.02279677800834179, -0.09389078617095947, 0.24060724675655365, 0.008600927889347076, -0.20249339938163757, -0.05921575799584389, -0.2779333293437958, -0.06497296690940857, -0.08426805585622787, 0.30570146441459656, 0.4887945055961609, 0.3664828836917877, 0.046182624995708466, -0.0694843977689743, 0.054555054754018784, 0.04865807667374611, -0.5198565125465393, 0.04106840118765831, -0.9836410284042358, -0.021865466609597206, 0.722705066204071, 0.5349336862564087, 0.0021440766286104918, 0.11973583698272705, 0.021448571234941483, 0.007062072400003672, -0.1238906979560852, 0.04616543650627136, -0.12208855152130127, -0.6026867628097534, -0.49031397700309753, 0.05734837055206299, -0.28026753664016724, -0.02589619904756546, 0.28784507513046265, 0.23730799555778503, -0.08336225152015686, -0.6215078830718994, -0.7393890023231506, 0.39155113697052, 0.14084424078464508, -1.837303638458252, 0.10506722331047058, -0.4834159016609192, 0.25580185651779175, -0.5913640260696411, 0.08650635182857513, -1.1578965187072754, 1.4077426195144653, 0.4995279014110565, 0.5708253383636475, 0.9978883266448975, -1.549465298652649, 0.764453649520874, -0.9808530807495117, 0.3691554665565491, 0.9970703721046448, 0.06441262364387512, -0.04125149920582771, 0.037221428006887436, 0.0625602975487709, 0.9973468780517578, -0.15199384093284607, 0.1156282126903534, -0.010585630312561989]"
"[-0.02279677800834179, -0.09389078617095947, 0.24060724675655365, 0.008600927889347076, -0.20249339938163757, -0.05921575799584389, -0.2779333293437958, -0.06497296690940857, -0.08426805585622787, 0.30570146441459656, 0.4887945055961609, 0.3664828836917877, 0.046182624995708466, -0.0694843977689743, 0.054555054754018784, 0.04865807667374611, -0.5198565125465393, 0.04106840118765831, -0.9836410284042358, -0.021865466609597206, 0.722705066204071, 0.5349336862564087, 0.0021440766286104918, 0.11973583698272705, 0.021448571234941483, 0.007062072400003672, -0.1238906979560852, 0.04616543650627136, -0.12208855152130127, -0.6026867628097534, -0.49031397700309753, 0.05734837055206299, -0.28026753664016724, -0.02589619904756546, 0.28784507513046265, 0.23730799555778503, -0.08336225152015686, -0.6215078830718994, -0.7393890023231506, 0.39155113697052, 0.14084424078464508, -1.837303638458252, 0.10506722331047058, -0.4834159016609192, 0.25580185651779175, -0.5913640260696411, 0.08650635182857513, -1.1578965187072754, 1.4077426195144653, 0.4995279014110565, 0.5708253383636475, 0.9978883266448975, -1.549465298652649, 0.764453649520874, -0.9808530807495117, 0.3691554665565491, 0.9970703721046448, 0.06441262364387512, -0.04125149920582771, 0.037221428006887436, 0.0625602975487709, 0.9973468780517578, -0.15199384093284607, 0.1156282126903534, -0.010585630312561989]"
"[-0.0648363009095192, -0.08497237414121628, 0.24741223454475403, 0.0018093158723786473, -0.21945975720882416, -0.037922609597444534, -0.23954300582408905, -0.0597362257540226, -0.08163897693157196, 0.28152036666870117, 0.43567049503326416, 0.37073859572410583, 0.009608253836631775, -0.15482313930988312, 0.04030502960085869, 0.013434426859021187, -0.493105947971344, 0.04040662199258804, -0.9824656844139099, -0.05304315686225891, 0.8398433923721313, 0.5521392822265625, 0.0315365344285965, 0.1281248927116394, -0.05339178070425987, 0.016103319823741913, -0.18605166673660278, 0.0683068335056305, -0.48898249864578247, -0.26483914256095886, -0.5471232533454895, -0.37833520770072937, -0.49130696058273315, 0.5351544618606567, 0.6729216575622559, 0.25940918922424316, -0.01334863156080246, -1.2162854671478271, -1.2922264337539673, 0.08752158284187317, -0.8495516777038574, -2.5727972984313965, -0.2902829051017761, -0.9283324480056763, 0.6061715483665466, -0.006008610129356384, 0.2463233321905136, -0.7442991137504578, 3.156736135482788, 0.24482090771198273, 0.9119307398796082, 0.21833834052085876, -1.8704780340194702, 0.5678073167800903, -0.8212963938713074, 0.24125738441944122, 0.9966109395027161, 0.05767795443534851, -0.05865081027150154, 0.054244738072156906, 0.07519767433404922, 0.9956921339035034, 0.019777588546276093, 0.21262435615062714, -0.31174686551094055]"
"[-0.0648363009095192, -0.08497237414121628, 0.24741223454475403, 0.0018093158723786473, -0.21945975720882416, -0.037922609597444534, -0.23954300582408905, -0.0597362257540226, -0.08163897693157196, 0.28152036666870117, 0.43567049503326416, 0.37073859572410583, 0.009608253836631775, -0.15482313930988312, 0.04030502960085869, 0.013434426859021187, -0.493105947971344, 0.04040662199258804, -0.9824656844139099, -0.05304315686225891, 0.8398433923721313, 0.5521392822265625, 0.0315365344285965, 0.1281248927116394, -0.05339178070425987, 0.016103319823741913, -0.18605166673660278, 0.0683068335056305, -0.48898249864578247, -0.26483914256095886, -0.5471232533454895, -0.37833520770072937, -0.49130696058273315, 0.5351544618606567, 0.6729216575622559, 0.25940918922424316, -0.01334863156080246, -1.2162854671478271, -1.2922264337539673, 0.08752158284187317, -0.8495516777038574, -2.5727972984313965, -0.2902829051017761, -0.9283324480056763, 0.6061715483665466, -0.006008610129356384, 0.2463233321905136, -0.7442991137504578, 3.156736135482788, 0.24482090771198273, 0.9119307398796082, 0.21833834052085876, -1.8704780340194702, 0.5678073167800903, -0.8212963938713074, 0.24125738441944122, 0.9966109395027161, 0.05767795443534851, -0.05865081027150154, 0.054244738072156906, 0.07519767433404922, 0.9956921339035034, 0.019777588546276093, 0.21262435615062714, -0.31174686551094055]"
"[-0.07235270738601685, -0.08423565328121185, 0.24712753295898438, -0.001991845201700926, -0.22544576227664948, -0.022214127704501152, -0.22610782086849213, -0.05420239642262459, -0.0627182126045227, 0.27073201537132263, 0.3886024057865143, 0.390999436378479, 0.0003174210723955184, -0.21916911005973816, 0.03328589349985123, 0.004042553249746561, -0.4598804712295532, 0.0316145233809948, -0.9402399063110352, -0.09915618598461151, 0.8862877488136292, 0.5655629634857178, 0.029773449525237083, 0.11799614131450653, -0.06586623191833496, 0.01626918837428093, -0.23760360479354858, 0.08402244746685028, 0.3225939869880676, -0.16554266214370728, -0.720681369304657, -0.2374831736087799, -0.17628590762615204, 0.4064961373806, 0.07771138846874237, 0.12299944460391998, 0.44798171520233154, -0.8133603930473328, -1.1230219602584839, 0.5511816740036011, -0.10185274481773376, -2.023158550262451, -0.14361953735351562, -0.2742050290107727, 0.9020385146141052, -0.4966403841972351, 1.4292396306991577, -1.3044593334197998, 1.2229740619659424, 0.04133486747741699, 0.00652036489918828, -0.26634877920150757, -0.3096589744091034, 0.4716501235961914, -0.636601448059082, 0.29471439123153687, 0.996613085269928, 0.05168364569544792, -0.06396220624446869, 0.05982907861471176, 0.07790544629096985, 0.9951639175415039, 0.16072514653205872, 0.07064329832792282, -0.42619481682777405]"
"[-0.07235270738601685, -0.08423565328121185, 0.24712753295898438, -0.001991845201700926, -0.22544576227664948, -0.022214127704501152, -0.22610782086849213, -0.05420239642262459, -0.0627182126045227, 0.27073201537132263, 0.3886024057865143, 0.390999436378479, 0.0003174210723955184, -0.21916911005973816, 0.03328589349985123, 0.004042553249746561, -0.4598804712295532, 0.0316145233809948, -0.9402399063110352, -0.09915618598461151, 0.8862877488136292, 0.5655629634857178, 0.029773449525237083, 0.11799614131450653, -0.06586623191833496, 0.01626918837428093, -0.23760360479354858, 0.08402244746685028, 0.3225939869880676, -0.16554266214370728, -0.720681369304657, -0.2374831736087799, -0.17628590762615204, 0.4064961373806, 0.07771138846874237, 0.12299944460391998, 0.44798171520233154, -0.8133603930473328, -1.1230219602584839, 0.5511816740036011, -0.10185274481773376, -2.023158550262451, -0.14361953735351562, -0.2742050290107727, 0.9020385146141052, -0.4966403841972351, 1.4292396306991577, -1.3044593334197998, 1.2229740619659424, 0.04133486747741699, 0.00652036489918828, -0.26634877920150757, -0.3096589744091034, 0.4716501235961914, -0.636601448059082, 0.29471439123153687, 0.996613085269928, 0.05168364569544792, -0.06396220624446869, 0.05982907861471176, 0.07790544629096985, 0.9951639175415039, 0.16072514653205872, 0.07064329832792282, -0.42619481682777405]"
"[-0.07285087555646896, -0.07962479442358017, 0.22967387735843658, -0.015493017621338367, -0.21685923635959625, -0.0005157678970135748, -0.2050812989473343, -0.04745747148990631, -0.021553700789809227, 0.21861912310123444, 0.3206491768360138, 0.33207327127456665, -0.011081535369157791, -0.3074490427970886, 0.008755858056247234, -0.009009651839733124, -0.4186301529407501, 0.012097148224711418, -0.8796345591545105, -0.11947991698980331, 0.969810426235199, 0.5551676750183105, 0.021554188802838326, 0.02495112456381321, -0.008046487346291542, 0.019811084493994713, -0.27404388785362244, 0.10109753906726837, 0.3764820694923401, -0.05571332573890686, -0.9647089838981628, -0.46672892570495605, 0.25354906916618347, 0.5714861750602722, 0.45133787393569946, 0.16904836893081665, 1.0121620893478394, -1.6584067344665527, -1.825681209564209, -1.578287124633789, -0.19148825109004974, -2.5697834491729736, -0.6781194806098938, -0.43694114685058594, 1.316179633140564, -0.6501224040985107, 2.2753562927246094, -0.9334086179733276, 2.2601633071899414, -0.7671796083450317, -0.19594822824001312, -2.4015376567840576, 1.5319453477859497, 0.40136951208114624, -0.1707589030265808, 0.11266963183879852, 0.9967017769813538, 0.0391247384250164, -0.0710974782705307, 0.06813772022724152, 0.07239119708538055, 0.9950461387634277, 0.3346036970615387, 0.07249398529529572, -0.36994659900665283]"
"[-0.07285087555646896, -0.07962479442358017, 0.22967387735843658, -0.015493017621338367, -0.21685923635959625, -0.0005157678970135748, -0.2050812989473343, -0.04745747148990631, -0.021553700789809227, 0.21861912310123444, 0.3206491768360138, 0.33207327127456665, -0.011081535369157791, -0.3074490427970886, 0.008755858056247234, -0.009009651839733124, -0.4186301529407501, 0.012097148224711418, -0.8796345591545105, -0.11947991698980331, 0.969810426235199, 0.5551676750183105, 0.021554188802838326, 0.02495112456381321, -0.008046487346291542, 0.019811084493994713, -0.27404388785362244, 0.10109753906726837, 0.3764820694923401, -0.05571332573890686, -0.9647089838981628, -0.46672892570495605, 0.25354906916618347, 0.5714861750602722, 0.45133787393569946, 0.16904836893081665, 1.0121620893478394, -1.6584067344665527, -1.825681209564209, -1.578287124633789, -0.19148825109004974, -2.5697834491729736, -0.6781194806098938, -0.43694114685058594, 1.316179633140564, -0.6501224040985107, 2.2753562927246094, -0.9334086179733276, 2.2601633071899414, -0.7671796083450317, -0.19594822824001312, -2.4015376567840576, 1.5319453477859497, 0.40136951208114624, -0.1707589030265808, 0.11266963183879852, 0.9967017769813538, 0.0391247384250164, -0.0710974782705307, 0.06813772022724152, 0.07239119708538055, 0.9950461387634277, 0.3346036970615387, 0.07249398529529572, -0.36994659900665283]"
